2020-03-09 15:42:05,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:41:41,b'RT @burkemaryjane: Going live 3/9 at 6:00 p.m. - health experts talk #coronavirus with #marincounty https://t.co/e3JsYJxo6F https://t.co/Ux\xe2\x80\xa6'
2020-03-09 15:39:57,"b""RT @KiranKS: Over 5,00,000 bhaktas assembled in Sirsi, Karnataka.\nDevi Marikamba's jaatre (ratha yatra) happened with glory.\n\nSurprisingly,\xe2\x80\xa6"""
2020-03-09 15:39:37,b'RT @HealthyOklahoma: Today and tomorrow (March 9 &amp; 10th) our Call Center Hours are 9:00 a.m. - 7:00 p.m.\n\nPlease continue to check https://\xe2\x80\xa6'
2020-03-09 15:39:03,"b""RT @CeMIR_off: Le Sunrise Webinar du CeMIR c'est le 11 \xc3\xa0 07:00\nFaites griller les tartines et venez \xc3\xa9couter JF Timsit et F. Meziani : Derni\xe2\x80\xa6"""
2020-03-09 15:38:24,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:38:08,b'$ES_F back above the 5% price limit circuit breaker of 2819.00.  #CoronaVirus #BloodBath https://t.co/VPkLkwIATY'
2020-03-09 15:37:55,b'FACE MASK DONATION CAMPAIGN FOR CORONAVIRUS OUTBREAK\nMarch 9 - March 27 @ 10:00 am- 5:00 pm\nReach us at 8130179007\xe2\x80\xa6 https://t.co/IDFz7j3GiV'
2020-03-09 15:36:51,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 15:36:45,"b'RT @COVID_19_News: \xf0\x9f\x9a\xa8 #COVID19 \xf0\x9f\x9a\xa8 Updates\n\nConfirmed cases: 111,563\nDeaths: 3,892\nRecovered: 62,392\nTotal Country: 104\n\n03-09-2020 15:00 GMT\xe2\x80\xa6'"
2020-03-09 15:35:26,b'RT @HealthyOklahoma: Today and tomorrow (March 9 &amp; 10th) our Call Center Hours are 9:00 a.m. - 7:00 p.m.\n\nPlease continue to check https://\xe2\x80\xa6'
2020-03-09 15:35:23,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:34:51,"b""RT @KiranKS: Over 5,00,000 bhaktas assembled in Sirsi, Karnataka.\nDevi Marikamba's jaatre (ratha yatra) happened with glory.\n\nSurprisingly,\xe2\x80\xa6"""
2020-03-09 15:34:30,"b'RT @IMHObyJJ: Top 3 countries outside China with confirmed #coronavirus\n\n7,478 - South Korea, deaths 53\n\n7,382 - Italy, deaths 366\n\n7,161 -\xe2\x80\xa6'"
2020-03-09 15:34:11,"b'RT @SaludPublicaEs: Casos de #Coronavirus en Espa\xc3\xb1a, actualizados a las 12h de hoy, 9 de marzo:\nAndaluc\xc3\xada 54\nArag\xc3\xb3n 13\nAsturias 7\nBaleares\xe2\x80\xa6'"
2020-03-09 15:33:55,b'RT @AAGBI: Book your place on our free webinar this Saturday: COVID-19 update - What you need to know on the frontline https://t.co/7Peg4o4\xe2\x80\xa6'
2020-03-09 15:33:44,b'Today and tomorrow (March 9 &amp; 10th) our Call Center Hours are 9:00 a.m. - 7:00 p.m.\n\nPlease continue to check\xe2\x80\xa6 https://t.co/BT2t0pADOb'
2020-03-09 15:33:41,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:33:29,"b'Top 3 countries outside China with confirmed #coronavirus\n\n7,478 - South Korea, deaths 53\n\n7,382 - Italy, deaths 36\xe2\x80\xa6 https://t.co/FYS34qwtDA'"
2020-03-09 15:33:28,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:32:16,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:31:58,b'RT @DarwinEslava: Ante la contingencia les recuerdo que podemos disminuir el riesgo de contagio del #Coronavirus con las siguientes accione\xe2\x80\xa6'
2020-03-09 15:31:54,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:31:25,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:30:42,b'RT @victorval971: La #Jleague y la organizaci\xc3\xb3n de B\xc3\xa9isbol de Jap\xc3\xb3n han anunciado una pr\xc3\xb3rroga de la suspensi\xc3\xb3n de la liga japonesa por #co\xe2\x80\xa6'
2020-03-09 15:30:41,"b'RT @htTweets: #Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a list of what\xe2\x80\xa6'"
2020-03-09 15:30:22,"b'#Coronavirus continues to spread across the globe with more than 1,00,000 people infected globally. \n\nHere is a lis\xe2\x80\xa6 https://t.co/wqLvg4JySN'"
2020-03-09 15:30:17,b'#Coronavirus\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xe5\x9b\xbd\xe5\x86\x85\xe6\xa4\x9c\xe6\x9f\xbb:\xe9\x99\xbd\xe6\x80\xa7:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb0\xe7\xb4\xaf\xe8\xa8\x88\n3/9/12:00 :7457    :502   :7   :76\n3/8/12:00 :7347    :439   :6\n\n\xe4\xb8\x96\xe7\x95\x8c\xe3\x81\xae\xe7\x99\xba\xe7\x94\x9f:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb03/9\xe2\x80\xa6 https://t.co/ppgw4z1b9G'
2020-03-09 15:29:57,"b'RT @MAIRomania: Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, 9 martie ora 16.00 #Coronavirus #SurseOficiale \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/W4x\xe2\x80\xa6'"
2020-03-09 15:29:51,b'RT @Teleantioquia: Este lunes a las 9:00 p.m. ent\xc3\xa9rate sobre las medidas que tomar\xc3\xa1n las autoridades para enfrentar el #Covid_19 y qu\xc3\xa9 debe\xe2\x80\xa6'
2020-03-09 15:29:46,b'Join Baker Donelson to learn about how you can safeguard your #business from the impact of the #Coronavirus outbrea\xe2\x80\xa6 https://t.co/cGQSbvHb0c'
2020-03-09 15:27:23,"b""RT @GHS: Today's @WHO press briefing \xf0\x9f\x93\xa2 on #COVID19 will begin at 16:00 CET / 11:00am EST.\n\nExperts will give the latest updates on #coronav\xe2\x80\xa6"""
2020-03-09 15:26:00,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 15:25:31,b'RT @MackAttackXRP: Het kabinet komt om 18.00 uur opnieuw bij elkaar voor een crisisoverleg over het #coronavirus. Het is nog niet bekend of\xe2\x80\xa6'
2020-03-09 15:25:30,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x9b 2020-03-09 12:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 111,321 cases (+1,045)\n\xf0\x9f\x8f\xa5 45,056 active (+717)\n\xf0\x9f\x92\x80 3,892 dead (+52)\n\xe2\x9c\x85\xe2\x80\xa6'"
2020-03-09 15:24:12,"b'RT @COVID_19_News: \xf0\x9f\x9a\xa8 #COVID19 \xf0\x9f\x9a\xa8 Updates\n\nConfirmed cases: 111,563\nDeaths: 3,892\nRecovered: 62,392\nTotal Country: 104\n\n03-09-2020 15:00 GMT\xe2\x80\xa6'"
2020-03-09 15:24:00,"b'RT @COVID_19_News: \xf0\x9f\x9a\xa8 #COVID19 \xf0\x9f\x9a\xa8 Updates\n\nConfirmed cases: 111,563\nDeaths: 3,892\nRecovered: 62,392\nTotal Country: 104\n\n03-09-2020 15:00 GMT\xe2\x80\xa6'"
2020-03-09 15:23:52,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-09 15:23:07,"b'RT @COVID_19_News: \xf0\x9f\x9a\xa8 #COVID19 \xf0\x9f\x9a\xa8 Updates\n\nConfirmed cases: 111,563\nDeaths: 3,892\nRecovered: 62,392\nTotal Country: 104\n\n03-09-2020 15:00 GMT\xe2\x80\xa6'"
2020-03-09 15:22:59,b'RT @llonganissa: En la Pza del Ayuntamiento d #Valencia no hay #coronavirus Hoy 80.000 personas d muchos pa\xc3\xadses diferentes sopl\xc3\xa1ndose el co\xe2\x80\xa6'
2020-03-09 15:22:35,b'Het kabinet komt om 18.00 uur opnieuw bij elkaar voor een crisisoverleg over het #coronavirus. Het is nog niet beke\xe2\x80\xa6 https://t.co/HINXoz6YhU'
2020-03-09 15:21:00,"b'\xf0\x9f\x9a\xa8 #COVID19 \xf0\x9f\x9a\xa8 Updates\n\nConfirmed cases: 111,563\nDeaths: 3,892\nRecovered: 62,392\nTotal Country: 104\n\n03-09-2020 15:00\xe2\x80\xa6 https://t.co/XbrYfoCodm'"
2020-03-09 15:19:39,b'RT @ESICM: Today at 4:00 PM CET @ESICM webinar #COVID19 will include expert discussion on the management of critically ill patients with th\xe2\x80\xa6'
2020-03-09 15:18:46,"b""RT @interRel: What's the corporate equivalent of hand-washing? Scenario planning, of course. Protect your business from the effects of the\xe2\x80\xa6"""
2020-03-09 15:18:00,"b""RT @GHS: Today's @WHO press briefing \xf0\x9f\x93\xa2 on #COVID19 will begin at 16:00 CET / 11:00am EST.\n\nExperts will give the latest updates on #coronav\xe2\x80\xa6"""
2020-03-09 15:16:06,"b""RT @GHS: Today's @WHO press briefing \xf0\x9f\x93\xa2 on #COVID19 will begin at 16:00 CET / 11:00am EST.\n\nExperts will give the latest updates on #coronav\xe2\x80\xa6"""
2020-03-09 15:15:52,"b'RT @Spiro0815: J\xc3\xa4hrlich gibt es in \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa ca. 600.00 Infektionen durch Krankenhaus-keime, woran bis zu 20.000 Menschen sterben. Gibt es da eige\xe2\x80\xa6'"
2020-03-09 15:15:25,"b""753,00,00,000 people on earth\n110, 392 cases \nThat's 0.0015% of humans\nPlease stop buying all of the fucking pasta now\n#Coronavirus"""
2020-03-09 15:15:01,b'RT @engadgetjp: \xe3\x82\xb2\xe3\x82\xa4\xe3\x83\x84\xe8\xb2\xa1\xe5\x9b\xa3\xe3\x80\x81\xe3\x82\xb7\xe3\x82\xa2\xe3\x83\x88\xe3\x83\xab\xe5\xb8\x82\xe3\x81\xa7\xe5\xae\xb6\xe5\xba\xad\xe7\x94\xa8\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe6\xa4\x9c\xe6\x9f\xbb\xe3\x82\xad\xe3\x83\x83\xe3\x83\x88\xe9\x85\x8d\xe5\xb8\x83\xe3\x81\xb8\xe3\x80\x821\xe6\x97\xa5\xe6\x95\xb0\xe5\x8d\x83\xe4\xbb\xb6\xe3\x81\xae\xe6\xa4\x9c\xe6\x9f\xbb\xe6\x85\x8b\xe5\x8b\xa2\xe7\x9b\xae\xe6\x8c\x87\xe3\x81\x99 / 03\xe6\x9c\x8809\xe6\x97\xa5 05:00 PM #\xe3\x82\xa8\xe3\x83\xb3\xe3\x82\xac\xe3\x82\xb8\xe3\x82\xa7\xe3\x83\x83\xe3\x83\x88 #coronavirus https://t.co/I4UvcpfBwn'
2020-03-09 15:14:09,b'#Coronavirus\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xe5\x9b\xbd\xe5\x86\x85\xe3\x81\xae\xe6\xa4\x9c\xe6\x9f\xbb:\xe9\x99\xbd\xe6\x80\xa7:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb0\xe7\xb4\xaf\xe8\xa8\x88\n3/9/12:00 :7457    :502   :7   :76\n\n\xf0\x9f\x8c\x8f\xe4\xb8\x96\xe7\x95\x8c\xe3\x81\xae\xe7\x99\xba\xe7\x94\x9f:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb03/9\n102\xe5\x9c\xb0\xe5\x9f\x9f(+8)\n107802(+3656)\n366\xe2\x80\xa6 https://t.co/QKUxadwx0J'
2020-03-09 15:13:14,"b""RT @KiranKS: Over 5,00,000 bhaktas assembled in Sirsi, Karnataka.\nDevi Marikamba's jaatre (ratha yatra) happened with glory.\n\nSurprisingly,\xe2\x80\xa6"""
2020-03-09 15:11:29,b'RT @TV2000it: Da oggi #9marzo la Messa di #PapaFrancesco a Santa Marta \xc3\xa8 trasmessa in diretta per manifestare la vicinanza del Papa a quant\xe2\x80\xa6'
2020-03-09 15:11:28,b'#IndianAirForce C-17 Globemaster aircraft at Hindon Air base to take off at 8:00 pm. The flight will bring stranded\xe2\x80\xa6 https://t.co/IeDen1S9aS'
2020-03-09 15:09:30,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 15:08:30,"b'Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, 9 martie ora 16.00 #Coronavirus #SurseOficiale \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/8XVfZEIn7n'"
2020-03-09 15:06:43,b'RT @JoseAntonioLo06: Este es el Aeropuerto de Moscu\nAhora se entende por qu\xc3\xa9 Rusia tiene 3 infecciones por #CoronaVirus y cero muertes \nRus\xe2\x80\xa6'
2020-03-09 15:05:38,b'RT @JoseAntonioLo06: Este es el Aeropuerto de Moscu\nAhora se entende por qu\xc3\xa9 Rusia tiene 3 infecciones por #CoronaVirus y cero muertes \nRus\xe2\x80\xa6'
2020-03-09 15:04:29,"b'RT @Spiro0815: J\xc3\xa4hrlich gibt es in \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa ca. 600.00 Infektionen durch Krankenhaus-keime, woran bis zu 20.000 Menschen sterben. Gibt es da eige\xe2\x80\xa6'"
2020-03-09 15:03:11,"b'RT @LABosakidetza: #Osakidetza:\n\xf0\x9f\x93\xa2Langileon osasuna babestu!\n\xf0\x9f\x93\xa2Protecci\xc3\xb3n para la salud de las trabajadoras!\n\nKONTZENTRAZIOA,\nMARTXOAK 10,\nTX\xe2\x80\xa6'"
2020-03-09 15:00:54,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 15:00:42,"b'RT @TomTSEC: Alberta is having lots of problems already, but it looks like oil could open on New York markets down $10 a barrel or so.  Som\xe2\x80\xa6'"
2020-03-09 14:57:25,b'\xc2\xbfQu\xc3\xa9 opinan los expertos ante la llegada del #coronavirus a Guatemala?  Lunes 09 de marzo a las 8:00 p.m.  nos acom\xe2\x80\xa6 https://t.co/EtdUJv0IT5'
2020-03-09 14:55:52,b'Hoy a las 16:00 en tu TV y la de toda Espa\xc3\xb1a tenemos Symposium super deluxe con una invitada especialista por la un\xe2\x80\xa6 https://t.co/XTp2hmYkWn'
2020-03-09 14:55:42,b'RT @Indsamachar: Indian Air Force C-17 Globemaster aircraft at Hindon Air base to take off at 8:00 pm. The flight will bring stranded india\xe2\x80\xa6'
2020-03-09 14:54:19,"b'As #coronavirus-related damages pile up, Israel\xe2\x80\x99s #airlines appeal for #government support\n\n https://t.co/CXHWZqI7JN'"
2020-03-09 14:51:28,b'RT @regeringDK: En r\xc3\xa6kke myndigheder inviterer til f\xc3\xa6lles pressebriefing i Eigtveds Pakhus ved Udenrigsministeriet klokken 16.00 \n#covid19d\xe2\x80\xa6'
2020-03-09 14:51:05,"b'RT @MAIRomania: Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 10.00 #Coronavirus #SurseOficiale  \xf0\x9f\x91\x80\xf0\x9f\x93\xa2\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/A2JtmmlGWv\xe2\x80\xa6'"
2020-03-09 14:49:26,b'RT @TV2000it: Da oggi #9marzo la Messa di #PapaFrancesco a Santa Marta \xc3\xa8 trasmessa in diretta per manifestare la vicinanza del Papa a quant\xe2\x80\xa6'
2020-03-09 14:48:54,b'RT @regeringDK: En r\xc3\xa6kke myndigheder inviterer til f\xc3\xa6lles pressebriefing i Eigtveds Pakhus ved Udenrigsministeriet klokken 16.00 \n#covid19d\xe2\x80\xa6'
2020-03-09 14:48:25,"b'RT @Spiro0815: J\xc3\xa4hrlich gibt es in \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa ca. 600.00 Infektionen durch Krankenhaus-keime, woran bis zu 20.000 Menschen sterben. Gibt es da eige\xe2\x80\xa6'"
2020-03-09 14:48:01,b'RT @TV2000it: Da oggi #9marzo la Messa di #PapaFrancesco a Santa Marta \xc3\xa8 trasmessa in diretta per manifestare la vicinanza del Papa a quant\xe2\x80\xa6'
2020-03-09 14:47:55,"b'RT @HMHOSPITALES: Dr. Jos\xc3\xa9 Barber\xc3\xa1n, jefe de Servicio de Medicina Interna del Hospital Universitario HM Montepr\xc3\xadncipe, intervendr\xc3\xa1 en @Espe\xe2\x80\xa6'"
2020-03-09 14:47:33,"b'RT @Spiro0815: J\xc3\xa4hrlich gibt es in \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa ca. 600.00 Infektionen durch Krankenhaus-keime, woran bis zu 20.000 Menschen sterben. Gibt es da eige\xe2\x80\xa6'"
2020-03-09 14:47:29,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 14:46:44,"b'Les USA pr\xc3\xa9voient 96 millions de cas et 480 00 morts, avec un taux de mortalit\xc3\xa9 de 0,5 %, largement inf\xc3\xa9rieur \xc3\xa0 cel\xe2\x80\xa6 https://t.co/kWCO0Hj1sy'"
2020-03-09 14:45:37,b'The spread of the #coronavirus is quickly affecting the workplace\n\n#quarantine \n\n https://t.co/mK6wSLwbZT'
2020-03-09 14:43:14,b'RT @ESICM: Today at 4:00 PM CET @ESICM webinar #COVID19 will include expert discussion on the management of critically ill patients with th\xe2\x80\xa6'
2020-03-09 14:42:41,"b'Upcoming Webinar: Guidance for Employers on Responding to the #Coronavirus Outbreak\n\nThursday, March 12th | 11:00 a\xe2\x80\xa6 https://t.co/eb6BIvYD0K'"
2020-03-09 14:42:09,"b'RT @radiorebeldecu: \xf0\x9f\x87\xa8\xf0\x9f\x87\xba\xf0\x9f\x93\xba\xf0\x9f\x93\xbb En VIVO: 6:00 pm. por Cubavisi\xc3\xb3n, Cubavisi\xc3\xb3n Internacional, Canal Caribe, Radio Habana Cuba, el canal de Youtube d\xe2\x80\xa6'"
2020-03-09 14:41:49,b'En r\xc3\xa6kke myndigheder holder f\xc3\xa6lles pressebriefing om #coronavirus kl. 16.00'
2020-03-09 14:40:01,b'RT @Prefet62: #Coronavirus #COVID19\n\xf0\x9f\x93\x8cDes questions ? Des cellules d\xe2\x80\x99information du public sont actives au 03 20 30 58 00 (zone nord) et au\xe2\x80\xa6'
2020-03-09 14:39:54,"b""RT @mrjeffu: Japan's Ministry of Health is using its Twitter account to criticize CNN's coverage of #coronavirus in Japan. Meanwhile, they\xe2\x80\xa6"""
2020-03-09 14:39:23,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-09 14:39:22,b'RT @TV2000it: Da oggi #9marzo la Messa di #PapaFrancesco a Santa Marta \xc3\xa8 trasmessa in diretta per manifestare la vicinanza del Papa a quant\xe2\x80\xa6'
2020-03-09 14:38:03,b'RT @regeringDK: En r\xc3\xa6kke myndigheder inviterer til f\xc3\xa6lles pressebriefing i Eigtveds Pakhus ved Udenrigsministeriet klokken 16.00 \n#covid19d\xe2\x80\xa6'
2020-03-09 14:37:36,b'#Coronavirus\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xe5\x9b\xbd\xe5\x86\x85\xe3\x81\xae\xe6\xa4\x9c\xe6\x9f\xbb:\xe9\x99\xbd\xe6\x80\xa7:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb0\xe7\xb4\xaf\xe8\xa8\x88\n3/9/12:00 :7457    :502   :7   :76\n3/8/12:00 :7347    :439   :6\n\n\xe4\xb8\x96\xe7\x95\x8c\xe3\x81\xae\xe7\x99\xba\xe7\x94\x9f:\xe6\xad\xbb\xe4\xba\xa1:\xe5\xbf\xab\xe5\xbe\xa9\xe4\xbb\xb6\xe6\x95\xb03/9\xe2\x80\xa6 https://t.co/l1PKdVqEOV'
2020-03-09 14:37:29,b'En r\xc3\xa6kke myndigheder inviterer til f\xc3\xa6lles pressebriefing i Eigtveds Pakhus ved Udenrigsministeriet klokken 16.00\xe2\x80\xa6 https://t.co/WJlyPPCzB5'
2020-03-09 14:37:11,b'GESTIONE EMERGENZA #CORONAVIRUS #CHIETI. MODIFICA ORARI DI APERTURA AL PUBBLICO DEGLI UFFICI COMUNALI: dal luned\xc3\xac a\xe2\x80\xa6 https://t.co/vGI9O8ii1E'
2020-03-09 14:36:54,b'RT @AAGBI: Book your place on our free webinar this Saturday: COVID-19 update - What you need to know on the frontline https://t.co/7Peg4o4\xe2\x80\xa6'
2020-03-09 14:36:02,b'RT @TV2000it: Da oggi #9marzo la Messa di #PapaFrancesco a Santa Marta \xc3\xa8 trasmessa in diretta per manifestare la vicinanza del Papa a quant\xe2\x80\xa6'
2020-03-09 14:35:51,"b'RT @MAIRomania: Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 10.00 #Coronavirus #SurseOficiale  \xf0\x9f\x91\x80\xf0\x9f\x93\xa2\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/A2JtmmlGWv\xe2\x80\xa6'"
2020-03-09 14:34:28,b'RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus\nStand 09.03 12.00 sind 374 positiv getestete F\xc3\xa4lle in der Schweiz und FL. Davon sind 312 F\xc3\xa4ll\xe2\x80\xa6'
2020-03-09 14:33:45,"b""RT @GHS: Today's @WHO press briefing \xf0\x9f\x93\xa2 on #COVID19 will begin at 16:00 CET / 11:00am EST.\n\nExperts will give the latest updates on #coronav\xe2\x80\xa6"""
2020-03-09 14:32:57,b'RT @Prefet62: #Coronavirus #COVID19\n\xf0\x9f\x93\x8cDes questions ? Des cellules d\xe2\x80\x99information du public sont actives au 03 20 30 58 00 (zone nord) et au\xe2\x80\xa6'
2020-03-09 14:31:44,"b'RT @LABosakidetza: #Osakidetza:\n\xf0\x9f\x93\xa2Langileon osasuna babestu!\n\xf0\x9f\x93\xa2Protecci\xc3\xb3n para la salud de las trabajadoras!\n\nKONTZENTRAZIOA,\nMARTXOAK 10,\nTX\xe2\x80\xa6'"
2020-03-09 14:31:00,"b""Today's @WHO press briefing \xf0\x9f\x93\xa2 on #COVID19 will begin at 16:00 CET / 11:00am EST.\n\nExperts will give the latest upda\xe2\x80\xa6 https://t.co/gj86IFZz4D"""
2020-03-09 14:30:05,b'RT @Gob_eus: \xe2\x9d\x97\xef\xb8\x8f El Lehendakari preside la reuni\xc3\xb3n de coordinaci\xc3\xb3n interinstitucional para el  seguimiento del #Coronavirus en Euskadi. \n\n\xe2\x8f\xb0\xe2\x80\xa6'
2020-03-09 14:29:38,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-09 14:25:11,"b'\xc2\xabDas ist eine ernste Lage, und diese Lage k\xc3\xb6nnte sich weiter zuspitzen\xc2\xbb\n#RKI Montag 8:00 Deutschland 1112\xe2\x80\xa6 https://t.co/3Pr6TIels2'"
2020-03-09 14:25:05,b'\xe2\x9d\x97\xef\xb8\x8f El Lehendakari preside la reuni\xc3\xb3n de coordinaci\xc3\xb3n interinstitucional para el  seguimiento del #Coronavirus en Eu\xe2\x80\xa6 https://t.co/6YasRqhgAh'
2020-03-09 14:21:46,"b'RT @alykhansatchu: SELL THE DOW AND BUY GOLD ""The Market Slump Is Just Beginning"" - Covid-19 Is Not The Cause, It\'s The Catalyst\nhttps://t.\xe2\x80\xa6'"
2020-03-09 14:20:52,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-09 14:20:11,b'RT @AAGBI: Book your place on our free webinar this Saturday: COVID-19 update - What you need to know on the frontline https://t.co/7Peg4o4\xe2\x80\xa6'
2020-03-09 14:18:25,b'Coronavirus - Alle 15:00 riunione straordinaria del CONI https://t.co/8StjhJmqWC #AsRoma #RomaForever #Coronavirus\xe2\x80\xa6 https://t.co/YNyEubJPSq'
2020-03-09 14:17:32,"b""RT @johnlundin: BREAKING: Global stocks are collapsing Monday as the novel #coronavirus outbreak and an oil crash rattle investors.- 'Globa\xe2\x80\xa6"""
2020-03-09 14:16:33,b'\xc2\xbfConsidera que las autoridades guatemaltecas est\xc3\xa1n preparadas para evitar el ingreso  del Coronavirus al territorio\xe2\x80\xa6 https://t.co/ACG4FCIAa8'
2020-03-09 14:16:05,b'World stocks -7%\n2020-03-09 14:00 UTC\n#coronavirus #COVID19 #CoronavirusOutbreak https://t.co/Ico3M0mKV4'
