2020-03-04 22:25:15,b'#POTUS45 #coronavirus #supertuesday2020\n\nTonight 9:00\xc2\xa0PM\nCampaign Schedule\nInterview: #Hannity on #FoxNews (Live)\nThe White House'
2020-03-04 22:20:38,b'RT @DoschVan: #coronavirus deutschland\n\n22:00 Uhr in Deutschland https://t.co/UrnURYlgGY'
2020-03-04 22:20:17,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:17:37,b'RT @HerrThorsten: mortality rate #coronavirus according to official numbers (March 4th 2020)\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 6.33% United States\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 3.71% China\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 3.16\xe2\x80\xa6'
2020-03-04 22:17:35,"b'#ShincheonjiChurch hold a #PressConference regarding #COVID19 \n\n\xe2\x96\xb6\xef\xb8\x8fDate: Mar. 2nd, 2020 15:00(GMT+9)\n\xe2\x96\xb6\xef\xb8\x8fLive:\xe2\x80\xa6 https://t.co/8IEcxfNrlg'"
2020-03-04 22:17:14,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:17:10,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:16:55,b'RT @DoschVan: #coronavirus deutschland\n\n22:00 Uhr in Deutschland https://t.co/UrnURYlgGY'
2020-03-04 22:16:37,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:15:45,b'#coronavirus deutschland\n\n22:00 Uhr in Deutschland https://t.co/UrnURYlgGY'
2020-03-04 22:11:35,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:11:22,"b'RT @pacoeconomia: La FED baj\xc3\xb3 50 puntos base su tasa de inter\xc3\xa9s a rango de 1.00-1.25% en reuni\xc3\xb3n extraordinaria, esto a pesar de que la inf\xe2\x80\xa6'"
2020-03-04 22:10:29,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:08:48,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:07:59,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:07:55,b'RT @agorarai: Domani a #agorarai aggiornamenti e analisi su ultimi provvedimenti per #coronavirus\nCon @pepdcr @DonazzanElena @antoniomisian\xe2\x80\xa6'
2020-03-04 22:07:27,"b'RT @barraimundo: Nosotros de #coronavirus sabemos muy poco, pero si sabemos que sin vosotros no somos nada \xf0\x9f\x98\x89. De alguna manera queremos agr\xe2\x80\xa6'"
2020-03-04 22:06:39,b'RT @VrouwvdVrijheid: \xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de #P\xe2\x80\xa6'
2020-03-04 22:06:14,b'\xf0\x9f\x9a\xa8 Melding \xf0\x9f\x9a\xa8. \n\nDonderdag (morgen) 5 Maart. \n10:15uur. \n\nDebat over het #coronavirus in Nederland. \nAanwezig voor de\xe2\x80\xa6 https://t.co/CozPMcUoNT'
2020-03-04 22:05:38,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-04 22:00:58,b'Inf\xc3\xb3rmate sobre c\xc3\xb3mo prevenir el #Coronavirus y estar atento a las recomendaciones e informaci\xc3\xb3n oficial a trav\xc3\xa9s d\xe2\x80\xa6 https://t.co/H34CTg0sm8'
2020-03-04 22:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x99 2020-03-04 22:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 95,120 cases (+48)\n\xe2\x9d\x93 520 suspected\n\xf0\x9f\x92\x80 3,254 dead (+2)\n\xe2\x9c\x85 51,156\xe2\x80\xa6 https://t.co/TUe72WVdxN'"
2020-03-04 21:56:50,b'RT @NoticiasONU: No hay raz\xc3\xb3n para declarar una pandemia de #coronavirus en Am\xc3\xa9rica Latina. \n\xe2\x80\x9c\xc2\xbfPor qu\xc3\xa9 sacar la bandera blanca cuando hay p\xe2\x80\xa6'
2020-03-04 21:56:42,"b'RT @NoticiasONU: [ACTUALIZACI\xc3\x93N] En las \xc3\xbaltimas 24 horas, se han producido m\xc3\xa1s muertes fuera que dentro de China por #coronavirus.\n\nFuera d\xe2\x80\xa6'"
2020-03-04 21:56:17,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-04 20:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 95,072 cases (+821)\n\xe2\x9d\x93 520 suspected\n\xf0\x9f\x92\x80 3,252 dead (+38)\n\xe2\x9c\x85 51,156 re\xe2\x80\xa6'"
2020-03-04 21:55:15,b'RT @Prefet62: #Coronavirus #COVID19\nDes questions ? Des cellules d\xe2\x80\x99information du public sont actives au 03 20 30 58 00 (zone nord) et au 0\xe2\x80\xa6'
2020-03-04 21:46:08,"b'RT @SaludPublicaEs: \xf0\x9f\x94\xb4EN DIRECTO\nComparecencia del director del Centro de Coordinaci\xc3\xb3n de Alertas y Emergencias Sanitarias de @sanidadgob, F\xe2\x80\xa6'"
2020-03-04 21:45:52,b'#Coronavirus Status mundial al 04/03/20. 21:00 hs. GMT. https://t.co/6652YPfoZL'
2020-03-04 21:39:11,b'I never thought our death would also be: MADE IN CHINA \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n#CoronaOutbreak #coronavirus'
2020-03-04 21:35:22,b'RT @ZamoraMemes: [ACTUALIZACION Miercoles 4 Marzo 21:00]\n\xc2\xa1\xc2\xa1AGUANTE ZAMORA!!\n#coronavirus https://t.co/uXq4rzBcwC'
2020-03-04 21:34:48,b'@AskeBay Well it doesn\xe2\x80\x99t seem like your trying too hard. Prior to the #coronavirus you could purchase regular face\xe2\x80\xa6 https://t.co/YaIex3SR4X'
2020-03-04 21:34:37,"b'@ColinAllredTX Allred (TX-32), Town Hall Town hall and briefing on #Coronavirus in DallasFri, Mar 6 2020 4:00 PM, C\xe2\x80\xa6 https://t.co/bSoiJAeGSz'"
2020-03-04 21:33:01,b'RT @VOSTchile: 3er caso confirmado de #coronavirus  \n**** INFORMACI\xc3\x93N OFICIAL DEL MINISTERIO DE SALUD CHILE **** 18:00 hrs. \n@ministeriosal\xe2\x80\xa6'
2020-03-04 21:31:10,b'RT @VOSTchile: 3er caso confirmado de #coronavirus  \n**** INFORMACI\xc3\x93N OFICIAL DEL MINISTERIO DE SALUD CHILE **** 18:00 hrs. \n@ministeriosal\xe2\x80\xa6'
2020-03-04 21:30:54,b'RT @VOSTchile: 3er caso confirmado de #coronavirus  \n**** INFORMACI\xc3\x93N OFICIAL DEL MINISTERIO DE SALUD CHILE **** 18:00 hrs. \n@ministeriosal\xe2\x80\xa6'
2020-03-04 21:30:12,b'RT @VOSTchile: 3er caso confirmado de #coronavirus  \n**** INFORMACI\xc3\x93N OFICIAL DEL MINISTERIO DE SALUD CHILE **** 18:00 hrs. \n@ministeriosal\xe2\x80\xa6'
2020-03-04 21:25:48,b'3er caso confirmado de #coronavirus  \n**** INFORMACI\xc3\x93N OFICIAL DEL MINISTERIO DE SALUD CHILE **** 18:00 hrs.\xe2\x80\xa6 https://t.co/UrMStbp8Jf'
2020-03-04 21:24:06,"b'RT @pacoeconomia: La FED baj\xc3\xb3 50 puntos base su tasa de inter\xc3\xa9s a rango de 1.00-1.25% en reuni\xc3\xb3n extraordinaria, esto a pesar de que la inf\xe2\x80\xa6'"
2020-03-04 21:21:48,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 21:17:47,"b'RT @pacoeconomia: La FED baj\xc3\xb3 50 puntos base su tasa de inter\xc3\xa9s a rango de 1.00-1.25% en reuni\xc3\xb3n extraordinaria, esto a pesar de que la inf\xe2\x80\xa6'"
2020-03-04 21:15:12,"b'RT @MarkoSilberhand: UPDATE from BNO News (Tracking coronavirus: Map, data, timeline) 3/4/20 8:00 in the Morning (Europe):\n\nCases in USA: 1\xe2\x80\xa6'"
2020-03-04 21:14:34,"b'RT @SkyNews: BREAKING: Two new #coronavirus cases have been confirmed in Northern Ireland, bringing the total number of cases in the UK to\xe2\x80\xa6'"
2020-03-04 21:14:33,"b'La FED baj\xc3\xb3 50 puntos base su tasa de inter\xc3\xa9s a rango de 1.00-1.25% en reuni\xc3\xb3n extraordinaria, esto a pesar de que\xe2\x80\xa6 https://t.co/2waZnujXUs'"
2020-03-04 21:10:47,b'RT @ZamoraMemes: [ACTUALIZACION Miercoles 4 Marzo 21:00]\n\xc2\xa1\xc2\xa1AGUANTE ZAMORA!!\n#coronavirus https://t.co/uXq4rzBcwC'
2020-03-04 21:09:27,"b'RT @MarkoSilberhand: UPDATE from BNO News (Tracking coronavirus: Map, data, timeline) 3/4/20 8:00 in the Morning (Europe):\n\nCases in USA: 1\xe2\x80\xa6'"
2020-03-04 21:09:10,"b'RT @ahabello: Sto vedendo che sui Mercati pare gi\xc3\xa0 passata la paura del #coronavirus! \nOra il Fututre S&amp;P +4,00%!....\nCome al solito \xc3\xa8 tutt\xe2\x80\xa6'"
2020-03-04 21:09:00,"b'RT @MinisteredelaS1: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nNos services restent disponibles 24/24 A\xe2\x80\xa6'"
2020-03-04 21:08:39,"b'Sto vedendo che sui Mercati pare gi\xc3\xa0 passata la paura del #coronavirus! \nOra il Fututre S&amp;P +4,00%!....\nCome al sol\xe2\x80\xa6 https://t.co/lwSWcWrv9l'"
2020-03-04 21:03:09,b'#CORONAVIRUSENFRANCE #Covid_19 #coronavirus : les chiffres de ce mercredi soir 22:00... https://t.co/NJHAYVG5SH'
2020-03-04 20:59:42,b'RT @Prefet62: #Coronavirus #COVID19\nDes questions ? Des cellules d\xe2\x80\x99information du public sont actives au 03 20 30 58 00 (zone nord) et au 0\xe2\x80\xa6'
2020-03-04 20:52:59,b'Ecco i #dativeri del coronavirus\n4 marzo 2020 ore 18:00\n1.346 Ricoverati con sintomi\n295 terapia intensiva\n1.065 is\xe2\x80\xa6 https://t.co/UqsFJpJNbP'
2020-03-04 20:43:18,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 20:42:13,"b'RT @ShadiBarez: The People\xe2\x80\x99s Mojahedin Organization of Iran (PMOI /MEK) announced on Tuesday, March 3, 2020, that as of 8:00 pm local time,\xe2\x80\xa6'"
2020-03-04 20:35:23,"b'RT @Ruggieri88: 2.706 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n4-3-2020 h.18,00\n\nhttps://t.co/g1dcvVdvkB'"
2020-03-04 20:34:58,b'RT @ZamoraMemes: [ACTUALIZACION Miercoles 4 Marzo 21:00]\n\xc2\xa1\xc2\xa1AGUANTE ZAMORA!!\n#coronavirus https://t.co/uXq4rzBcwC'
2020-03-04 20:34:53,b'RT @ZamoraMemes: Nos est\xc3\xa1 quedando un mapa precioso. Y seguimos resistiendo...\n\n[Actualizaci\xc3\xb3n Martes 3 Marzo 23:00] #coronavirus https://t\xe2\x80\xa6'
2020-03-04 20:34:28,b'Aap News #Headlines\n12:00 AM | 05-March-2020 \n\n#AapNews #LatestNews #TodayNews #PakistanNews  #PMImranKhan\xe2\x80\xa6 https://t.co/l06KfogB5t'
2020-03-04 20:33:07,"b'RT @Ruggieri88: 2.706 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n4-3-2020 h.18,00\n\nhttps://t.co/g1dcvVdvkB'"
2020-03-04 20:29:46,b'[ACTUALIZACION Miercoles 4 Marzo 21:00]\n\xc2\xa1\xc2\xa1AGUANTE ZAMORA!!\n#coronavirus https://t.co/uXq4rzBcwC'
2020-03-04 20:28:39,b'RT @UnivPoliMarche: \xc3\x88 stata emessa una nuova ordinanza dal Presidente della Regione Marche. Per contenere la diffusione del contagio da #Co\xe2\x80\xa6'
2020-03-04 20:26:56,"b'RT @Ruggieri88: 2.706 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n4-3-2020 h.18,00\n\nhttps://t.co/g1dcvVdvkB'"
2020-03-04 20:26:19,"b'RT @javerianacali: Invitaci\xc3\xb3n abierta al publico de prevenci\xc3\xb3n y control por #Coronavirus. Ma\xc3\xb1ana, jueves 5 de marzo a las 2:00 p.m. en el\xe2\x80\xa6'"
2020-03-04 20:21:04,"b""RT @MinisteroSalute: \xf0\x9f\x94\xb4 #Coronavirus, il Governo annuncia la sospensione dell'attivit\xc3\xa0 didattica nelle scuole e le universit\xc3\xa0 di tutta Itali\xe2\x80\xa6"""
2020-03-04 20:19:11,"b'RT @E_Hunyadi: @NPORadio1 @wijndelts @vrij_nederland @SpraakmakersOp1 Tip &amp; Voorbeeld\xf0\x9f\x91\x87\n#coronavirus Roemeni\xc3\xab: 1 centraal informatiepunt, co\xe2\x80\xa6'"
2020-03-04 20:18:12,b'RT @CDCgov: What are five things you need to know about novel (new) #coronavirus? Watch as @DrNancyM_CDC answers important questions in thi\xe2\x80\xa6'
2020-03-04 20:17:42,"b'RT @WallaceRitchie: As of 11:00 am PST:\n\nThere are now 39 confirmed cases of coronavirus in Washington State with 10 deaths, 9 in King Coun\xe2\x80\xa6'"
2020-03-04 20:15:21,b'RT @agorarai: Domani a #agorarai aggiornamenti e analisi su ultimi provvedimenti per #coronavirus\nCon @pepdcr @DonazzanElena @antoniomisian\xe2\x80\xa6'
2020-03-04 20:15:17,b'RT @CDCgov: A person who has been released from quarantine or isolation does not pose a risk of spreading #COVID19 to other people. Share f\xe2\x80\xa6'
2020-03-04 20:12:46,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-03-04 20:12:21,b'#Covid_19 #COVID19 #Corona #CoronaAlert #coronavirus #Coronaviriusitalia https://t.co/SefQjQiA6C'
2020-03-04 20:10:52,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nDatos a 10:00 hrs. GMT del mi\xc3\xa9rcoles 04.03.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 93.\xe2\x80\xa6'
2020-03-04 20:05:29,b'#EstaNocheEnTV\xf0\x9f\x93\xba\n22:00 #Coronavirus Combatir el Miedo en #La1\n22:00 #Cine Veracruz en #La2\n22:30 #Cine Spotlight en\xe2\x80\xa6 https://t.co/T0BFHJbsOj'
2020-03-04 20:04:55,"b'RT @MinisteredelaS1: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nNos services restent disponibles 24/24 A\xe2\x80\xa6'"
2020-03-04 20:03:20,"b'RT @MinisteredelaS1: Au cas o\xc3\xb9 vous suspectez une infection au #coronavirus, NE VOUS DEPLACEZ PAS\n\nNos services restent disponibles 24/24 A\xe2\x80\xa6'"
2020-03-04 20:00:43,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-04 20:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 95,072 cases (+821)\n\xe2\x9d\x93 520 suspected\n\xf0\x9f\x92\x80 3,252 dead (+38)\n\xe2\x9c\x85 51,156 re\xe2\x80\xa6'"
2020-03-04 20:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-03-04 20:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 95,072 cases (+821)\n\xe2\x9d\x93 520 suspected\n\xf0\x9f\x92\x80 3,252 dead (+38)\n\xe2\x9c\x85 51,15\xe2\x80\xa6 https://t.co/zmjhPkNsxZ'"
2020-03-04 19:58:41,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:58:04,b'RT @naila_kidwai: #CoronaAlert :There is a theory that every 100 years a #pandemic happens. Please be careful. Corona virus has reached #De\xe2\x80\xa6'
2020-03-04 19:58:02,"b'RT @Ruggieri88: 2.706 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n4-3-2020 h.18,00\n\nhttps://t.co/g1dcvVdvkB'"
2020-03-04 19:57:30,b'RT @HerrThorsten: mortality rate #coronavirus according to official numbers (March 4th 2020)\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 6.33% United States\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 3.71% China\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 3.16\xe2\x80\xa6'
2020-03-04 19:52:23,"b'Want healthcare still? Pay attention. Trump has cleared the path to being tested in the USA for $3,000.00 a test. N\xe2\x80\xa6 https://t.co/45i0oJLB6n'"
2020-03-04 19:48:50,"b'2.706 casi\n#coronavirus\n#COVIS19\n#ProtezioneCivile\n#MinisterodellaSalute\n4-3-2020 h.18,00\n\nhttps://t.co/g1dcvVdvkB'"
2020-03-04 19:48:43,"b'As of 11:00 am PST:\n\nThere are now 39 confirmed cases of coronavirus in Washington State with 10 deaths, 9 in King\xe2\x80\xa6 https://t.co/iXbMFxEkRH'"
2020-03-04 19:47:02,b'RT @CBSThisMorning: .@WHO says panic buying and hoarding could put lives at risk. The #coronavirus outbreak has caused a shortage of surgic\xe2\x80\xa6'
2020-03-04 19:42:51,b'NEWS: The #House is now debating the $8 billion #Coronavirus supplemental (H.R. 6074)  under suspension of the rule\xe2\x80\xa6 https://t.co/ec7Zu07Af0'
2020-03-04 19:42:20,"b""RT @DublinGail: LADS.\xf0\x9f\x99\x88\n\nI was told today there's a waiting list for hand sanitizer and quoted \xe2\x82\xac18 for said hand sanitizer in Boots. 500ml o\xe2\x80\xa6"""
2020-03-04 19:39:22,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:38:00,b'RT @CBSThisMorning: .@WHO says panic buying and hoarding could put lives at risk. The #coronavirus outbreak has caused a shortage of surgic\xe2\x80\xa6'
2020-03-04 19:33:46,b'Op #journaal van 20.00 uur maar bar weinig aandacht voor #coronavirus.\nWorden we dom gehouden?'
2020-03-04 19:32:57,b'RT @CBSThisMorning: .@WHO says panic buying and hoarding could put lives at risk. The #coronavirus outbreak has caused a shortage of surgic\xe2\x80\xa6'
2020-03-04 19:32:19,"b""RT @ProtCivReg_FVG: #Coronavirus AGG. #1marzo h21:00 pubblicata l'ordinanza di sospensione attivit\xc3\xa0  scolastiche in #regioneFVG da domani #\xe2\x80\xa6"""
2020-03-04 19:30:46,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:30:00,b'.@WHO says panic buying and hoarding could put lives at risk. The #coronavirus outbreak has caused a shortage of su\xe2\x80\xa6 https://t.co/VbaHqu55Xg'
2020-03-04 19:28:42,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:27:02,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:26:54,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:25:32,b'RT @L1Harrell71: I just want the orange monkey to know that the Dow did not jump because of his handling of the #CoronaVirus it was because\xe2\x80\xa6'
2020-03-04 19:25:02,b'RT @ABC7: #CORONAVIRUS BREAKTHROUGH? UC Riverside researchers help to identify crucial protein linked to potential vaccine https://t.co/FD2\xe2\x80\xa6'
2020-03-04 19:24:55,b'$SHAK looks like it bottomed.  \n\nIt had to get over 55.50 to show a reversal and it did. \n\nSHAK has room back to $6\xe2\x80\xa6 https://t.co/joNG54o1wB'
2020-03-04 19:20:47,b'PSA - The Michigan Dept of Health &amp; Human Services has a great resource to track everything related to the CoronaVi\xe2\x80\xa6 https://t.co/muh7DszZXY'
2020-03-04 19:18:51,"b'RT @CBSThisMorning: There are only 15,000 #coronavirus test kits available in the United States, according to the @US_FDA, which has author\xe2\x80\xa6'"
2020-03-04 19:14:42,"b'Do as I Say, Not as I Do! \xf0\x9f\x98\x83\nEasier said than done!\nPractice what you preach!\nStay Safe!\n\ncc: sir_wol_x\xe2\x80\xa6 https://t.co/5QtHwsaoV0'"
2020-03-04 19:08:46,b'- Arranca nuevo programa de #Verificaci\xc3\xb3nVehicular \n- El bloqueo de cuentas del pastor de una agrupaci\xc3\xb3n religiosa\xe2\x80\xa6 https://t.co/JbNJ6kAv4e'
2020-03-04 19:07:54,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-03-04 19:07:50,b'RT @Eftkar0: #\xd8\xa7\xd9\x84\xd8\xa8\xd8\xad\xd8\xab_\xd8\xb9\xd9\x86_\xd9\x85\xd9\x81\xd9\x82\xd9\x88\xd8\xaf\xd9\x87_\xd8\xa8\xd8\xb1\xd9\x8a\xd8\xaf\xd9\x87_\xd8\xa7\xd9\x84\xd8\xac\xd9\x88\xd9\x87\xd8\xb1\xd9\x87 #\xd8\xb9\xd8\xb7\xd9\x86\xd8\xa7_\xd8\xb5\xd9\x88\xd8\xb1\xd9\x87_\xd9\x84\xd8\xaf\xd9\x8a\xd8\xb1\xd8\xaa\xd9\x83 #\xd8\xa7\xd8\xb4\xd9\x8a\xd8\xa7\xd8\xa1_\xd9\x85\xd8\xa7_\xd9\x8a\xd8\xb9\xd8\xb1\xd9\x81\xd9\x88\xd9\x86\xd9\x87\xd8\xa7_\xd8\xa7\xd9\x84\xd8\xa7\xd8\xba\xd9\x86\xd9\x8a\xd8\xa7\xd8\xa1 #\xd9\x85\xd8\xaf\xd9\x87_\xd9\x85\xd9\x86\xd8\xa7\xd8\xb3\xd8\xa8\xd9\x87_\xd9\x84\xd9\x84\xd8\xb2\xd9\x88\xd8\xa7\xd8\xac_\xd8\xa8\xd8\xb9\xd8\xaf_\xd8\xa7\xd9\x84\xd8\xae\xd8\xb7\xd9\x88\xd8\xa8\xd9\x87 #\xd8\xb9\xd8\xa7\xd9\x85\xd9\x84_\xd8\xa7\xd9\x84\xd9\x86\xd8\xb8\xd8\xa7\xd9\x81\xd8\xa9 #Sup\xe2\x80\xa6'
2020-03-04 19:07:45,b'RT @FactcheckingCon: We are doomed.\n\n  #coronavirus #Covid_19 https://t.co/Pey8CNyCOT'
2020-03-04 19:05:33,"b'RT @MarkoSilberhand: UPDATE from BNO News (Tracking coronavirus: Map, data, timeline) 3/4/20 8:00 in the Morning (Europe):\n\nCases in USA: 1\xe2\x80\xa6'"
2020-03-04 19:01:39,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-03-04 19:00:36,b'#ZIND\xc3\x8e- Li Iraq\xc3\xaa kesek\xc3\xae din j\xc3\xae bi Koronay\xc3\xaa mir #CoronaVirus #Bultena22:00 https://t.co/RZl0auk1mM'
2020-03-04 18:59:49,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-27 14:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 82,544 cases (+373)\n\xe2\x9d\x93 2,358 suspected\n\xf0\x9f\x92\x80 2,810 dead (+6)\n\xe2\x9c\x85 33,212 r\xe2\x80\xa6'"
2020-03-04 18:59:29,b'#Coronavirus  update 20:00 MEZ 04/03/2020\n#France grosser Zuwachs https://t.co/z2Os1ZiuLq https://t.co/95H29uUQ6z'
2020-03-04 18:59:28,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
