2020-03-04 02:18:57,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/iIX5TFer6j'
2020-03-04 02:18:32,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 02:17:26,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/IAHNSPoOod'
2020-03-04 02:15:29,"b'RT @xgohub: Coronavirus\n\nUpdated: Mar 3, 2020, 16:00 GMT\n\n\xf0\x9f\x94\xb4 92,321 Total Cases\n\n\xf0\x9f\x94\xb4 48,458 Recovered\n\n\xf0\x9f\x94\xb4 3,137 Deaths\n\n\xf0\x9f\x94\xb4 40,726 Currently Infe\xe2\x80\xa6'"
2020-03-04 02:15:01,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 02:13:05,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/SCmB4AcTfG'
2020-03-04 02:05:49,b'CENTRAL BANK #CRYPTOCURRENCIES JPM COIN #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00) #RealNews w/ David Kn...\xe2\x80\xa6 https://t.co/ZbK8TjXa2x'
2020-03-04 02:04:56,b'\xe3\x82\x84\xe3\x81\xb9\xe3\x81\x87\xe3\x80\x81\xe3\x81\x9d\xe3\x82\x8d\xe3\x81\x9d\xe3\x82\x8d\xe4\xbd\x8f\xe3\x82\x93\xe3\x81\xa7\xe3\x82\x8b\xe5\x9c\xb0\xe5\x9f\x9f\xe6\x9d\xa5\xe3\x82\x8b\xe3\x81\x9e\xe3\x80\x82\n\n\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/8gb06KrUcf'
2020-03-04 02:03:21,"b'RT @spoggioli1: Rome in the time of #coronavirus: via Condotti,  top fashion street, at 11:00 today https://t.co/LVt24N6iYe'"
2020-03-04 02:02:52,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 02:01:09,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/eMjqZK9lMG\n\n\xe5\xb1\xb1\xe5\x8f\xa3\xe3\x81\xab\xe3\x82\x82\xe6\x9d\xa5\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x81'
2020-03-04 02:00:26,b'BITCOIN EASIER TO STEAL THAN CASH #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00) #RealNews w/ David Kn...\xe2\x80\xa6 https://t.co/L3x990HbR9'
2020-03-04 02:00:07,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/oKKVa3qCpZ'
2020-03-04 02:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-04 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 93,121 cases (+277)\n\xe2\x9d\x93 520 suspected (-67)\n\xf0\x9f\x92\x80 3,198 dead (+38)\n\xe2\x9c\x85\xe2\x80\xa6 https://t.co/bi9I4L1MVa'"
2020-03-04 01:58:59,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 01:56:51,b'ACCEPT #BITCOIN TO AVOID THE #CORONAVIRUS #BTC #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00) #RealNews w/ Davi\xe2\x80\xa6 https://t.co/4RQIOpwUVN'
2020-03-04 01:56:09,"b'RT @GHS: Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Italy: 52\n\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7\xe2\x80\xa6'"
2020-03-04 01:56:08,"b'RT @GHS: These #COVID19 cases are from the latest @WHO #coronavirus situation report published on 3 March, 10:00 CET.\n\nAdditionally, there\xe2\x80\xa6'"
2020-03-04 01:55:27,"b'RT @GHS: Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Italy: 52\n\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7\xe2\x80\xa6'"
2020-03-04 01:54:39,"b'RT @GHS: Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Italy: 52\n\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7\xe2\x80\xa6'"
2020-03-04 01:53:07,b'\xe9\x81\x82\xe3\x81\xab\xe5\x87\xba\xe3\x81\x9f\xe2\x80\xa6\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xab\xf0\x9f\x98\xab\xf0\x9f\x98\xab\n\n\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/hFHm1pl7lp'
2020-03-04 01:52:44,"b'RT @Barryvandersch1: @kr3at Update 3 maart, 23:00 uur.\nBesmettingen Nederland: 30\n\nLoon op Zand: 5\nAltena: 4\nHelmond: 4\nAmsterdam: 2\nCoevor\xe2\x80\xa6'"
2020-03-04 01:52:22,b'#SuperTuesdayResults   Got popcorn\n#CNNElections\n#BidenForPresident #BernieForPresident American Somoa\n#coronavirus\xe2\x80\xa6 https://t.co/ifRshaXmfZ'
2020-03-04 01:52:14,"b'\xe2\x96\xaa COVID-19 IN S. KOREA\n\n* Last Updated at Mar, 04 - 00:00(KST) \n\n[NEWS] COVID-19 OUTBREAK : https://t.co/SQiCNCUEhu\xe2\x80\xa6 https://t.co/lPNh8hDwsG'"
2020-03-04 01:50:11,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/4O8vLBd1hJ'
2020-03-04 01:49:31,b'\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x81\x8c\xe5\xa2\x97\xe3\x81\x88\xe3\x81\xbe\xe3\x81\x8f\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xa6\xe3\x83\xaf\xe3\x82\xaf\xe3\x83\xaf\xe3\x82\xaf\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xad\xe3\x80\x82\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe5\xa2\x97\xe3\x81\x88\xe3\x82\x8d\xe3\x80\x82\n\n\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/AQO9lnrYjS'
2020-03-04 01:49:16,"b'RT @GHS: Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Italy: 52\n\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7\xe2\x80\xa6'"
2020-03-04 01:47:10,"b'RT @TheCoinDad: Let this sink in @MikeBloomberg spent\n\n$500,000,000.00 \n\non a short campaign that got him nothing!\n\nCould have gotten all t\xe2\x80\xa6'"
2020-03-04 01:46:23,b'RT @andresmania: La Fed recorta 50 puntos su tasa de inter\xc3\xa9s. \nNuevo rango 1.00%-1.50%.\n#Fed #coronavirus #WallStreet'
2020-03-04 01:45:53,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/1OauNS2CHA\n\n\xe5\x83\x95\xe3\x80\x81\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xae\xe5\x9b\xbd\xe5\x85\xac\xe7\xab\x8b\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa9\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f\xef\xbc\x9f'
2020-03-04 01:45:39,"b'RT @TheCoinDad: Let this sink in @MikeBloomberg spent\n\n$500,000,000.00 \n\non a short campaign that got him nothing!\n\nCould have gotten all t\xe2\x80\xa6'"
2020-03-04 01:45:15,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/meq8t7wSBN'
2020-03-04 01:44:32,"b'Let this sink in @MikeBloomberg spent\n\n$500,000,000.00 \n\non a short campaign that got him nothing!\n\nCould have gott\xe2\x80\xa6 https://t.co/r5nstGtm0Q'"
2020-03-04 01:44:07,"b'RT @GHS: Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Italy: 52\n\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7\xe2\x80\xa6'"
2020-03-04 01:43:48,"b'Deaths from #COVID19 as of 3 Mar 10:00 CET via @WHO #coronavirus \n\n\xf0\x9f\x8c\x8e Total: 3,112\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 China: 2,946\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7 Iran: 66\n\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\xe2\x80\xa6 https://t.co/zCRNbbdSZs'"
2020-03-04 01:43:44,"b'WTI takes clues from Asian equities, geopolitics to probe $48.00 https://t.co/Oym20BScG9 #WTI #Coronavirus #OPEC #RiskAppetite #Commodities'"
2020-03-04 01:41:48,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/1wAjuunkba'
2020-03-04 01:39:35,b'PRESIDENT TRUMP WANTED TO MAKE CARS CHEAPER BY ROLLING BACK DRACONIAN(UNFAIR) #OBAMA MANDATES #CORONAVIRUS TO BRING\xe2\x80\xa6 https://t.co/esJw1EuHAS'
2020-03-04 01:39:27,b'RT @ABCDigital: #ABCMundo: Argentina confirma primer caso de #Coronavirus en Buenos Aires.\n\nEl Ministro de Salud del vecino pa\xc3\xads dar\xc3\xa1 una c\xe2\x80\xa6'
2020-03-04 01:38:37,"b""@Karen_D_Groppe #HIMSS20 Will Be Great!   \n\n#CoronaVirus or #NoCorona Virus\n\n#Covid_19 Won't Stop Me From This Exce\xe2\x80\xa6 https://t.co/3upxXVIf0y"""
2020-03-04 01:37:54,"b'RT @GHS: These #COVID19 cases are from the latest @WHO #coronavirus situation report published on 3 March, 10:00 CET.\n\nAdditionally, there\xe2\x80\xa6'"
2020-03-04 01:36:57,"b'PRESIDENT #TRUMP, ""WHAT MATTERS MOST IS GOD &amp; FAMILY"" #DAYTONA500 #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00\xe2\x80\xa6 https://t.co/GpglfO9mbf'"
2020-03-04 01:36:10,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/2x1rSfTIUx\n\n(\xe3\x81\xa3 \xc2\xb4-` c)\xef\xbe\x8f\xef\xbd\xb0'
2020-03-04 01:35:32,"b'PRESIDENT #TRUMP , ""GENTLEMAN, START YOUR ENGINES"" #DAYTONA500 #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00)\xe2\x80\xa6 https://t.co/s1pcIp0YSx'"
2020-03-04 01:34:09,b'PRESIDENT #TRUMP WAS THE GRAND MARSHALL OF THE DAYTONA 500 #CORONAVIRUS TO BRING IN CASHLESS SOCIETY (@18:00)\xe2\x80\xa6 https://t.co/37DaSqewxg'
2020-03-04 01:34:01,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/sLwG3gU5eg'
2020-03-04 01:33:52,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://\n\nhttps://t.co/jyVaOizjqS'
2020-03-04 01:32:37,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/uBeBR36HGp'
2020-03-04 01:32:15,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/BV3M3BT3Ie\n\n\xe3\x82\x82\xe3\x81\xaf\xe3\x82\x84\xe4\xbb\x8a\xe3\x81\xbe\xe3\x81\xa7\xe5\xb1\xb1\xe5\x8f\xa3\xe5\x87\xba\xe3\x81\xa6\xe3\x81\xaa\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe8\xac\x8e'
2020-03-04 01:32:14,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/Ank7K28iEr'
2020-03-04 01:32:02,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 01:31:47,b'\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93\xe3\x80\x8d #Coronavirus https://t.co/FrqKAjOD3v'
2020-03-04 01:31:37,b'RT @fugitivemama: New leftist talking point is to blame Trump for testing kit issues with #CoronaVirus - listen to Azar discuss issues caus\xe2\x80\xa6'
2020-03-04 01:30:34,b'\xe3\x81\xaa\xe3\x82\x93\xe3\x81\x8b\xe6\x97\xa5\xe6\x9c\xac\xe4\xb8\xad\xe3\x81\xa7\xe9\x9b\x86\xe5\x9b\xa3\xe6\x84\x9f\xe6\x9f\x93\xe3\x81\x8c\xe7\x99\xba\xe7\x94\x9f\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe7\x99\xba\xe7\x86\xb1\xe3\x81\x8c\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8a\xe3\x80\x81\xe9\xa0\xad\xe7\x97\x9b\xe3\x81\x8c\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8a\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xab\xe5\x8d\x93\xe7\x90\x83\xe6\x95\x99\xe5\xae\xa4\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8a\xe3\x83\x9b\xe3\x83\x83\xe3\x83\x88\xe3\x83\xa8\xe3\x82\xac\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x8f\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe5\xa5\xb3\xe6\x80\xa7\xe3\x81\xae\xe5\x8d\xb1\xe6\xa9\x9f\xe6\x84\x8f\xe8\xad\x98\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\x86\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xae\xef\xbc\x9f\n\xe3\x80\x8c4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88\xe2\x80\xa6 https://t.co/Bmcn32vaz5'
2020-03-04 01:26:00,b'4\xe6\x97\xa58:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe5\xb1\xb1\xe5\x8f\xa3\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85\xe3\x82\x92\xe7\xa2\xba\xe8\xaa\x8d\xe3\x80\x80TBS\xef\xbc\x88@tbs_news\xef\xbc\x89\xe3\x81\x8c\xe5\xa0\xb1\xe9\x81\x93 #Coronavirus https://t.co/wLGJNnRqbJ\n\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xab\xe6\x9d\xa5\xe3\x81\x9f\xe3\x81\x8b\xe3\x80\x9c\xe3\x80\x82\xe3\x80\x82'
2020-03-04 01:24:59,b'RT @fugitivemama: New leftist talking point is to blame Trump for testing kit issues with #CoronaVirus - listen to Azar discuss issues caus\xe2\x80\xa6'
2020-03-04 01:24:54,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
2020-03-04 01:24:03,b'RT @PRBioBio: @nancysalas233 @maurobkn81 @Florencia_Jack @aprachile @IsaNeira19 @carreragonzalo @carogotita @cincinatochile @Carmen_E_mulle\xe2\x80\xa6'
