2020-03-06 15:19:50,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-06 15:19:29,"b'RT @MAIRomania: Informare #COVID19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 10.00 #Coronavirus #SurseOficiale                              \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x80\xa6'"
2020-03-06 15:19:15,"b'RT @MAIRomania: Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 16.00 #Coronavirus #SurseOficiale \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/0sDFIWAEgb h\xe2\x80\xa6'"
2020-03-06 15:18:57,b'RT @DrDenaGrayson: \xe2\x9a\xa0\xef\xb8\x8fChinese doctors say autopsies of #coronavirus victims suggest that #COVID19 is \xe2\x80\x9clike a combination of #SARS and #AIDS\xe2\x80\xa6'
2020-03-06 15:18:16,"b'\xe0\xae\x95\xe0\xaf\x8a\xe0\xae\xb0\xe0\xaf\x8b\xe0\xae\xa9\xe0\xae\xbe \xe0\xae\xb5\xe0\xaf\x88\xe0\xae\xb0\xe0\xae\xb8\xe0\xaf\x8d \xe0\xae\xae\xe0\xaf\x8b\xe0\xae\x9a\xe0\xae\x9f\xe0\xae\xbf..! \xe0\xae\x85\xe0\xae\x9a\xe0\xaf\x8d\xe0\xae\x9a\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb2\xe0\xaf\x8d 8,00,000 \xe0\xae\xaa\xe0\xae\xb5\xe0\xaf\x81\xe0\xae\xa3\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\x95\xe0\xae\xb3\xe0\xaf\x88 \xe0\xae\x87\xe0\xae\xb4\xe0\xae\xa8\xe0\xaf\x8d\xe0\xae\xa4 \xe0\xae\xaa\xe0\xae\xbf\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xbe\xe0\xae\xa9\xe0\xae\xbf\xe0\xae\xaf\xe0\xae\xb0\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\xb3\xe0\xaf\x8d: \xe0\xae\xaa\xe0\xaf\x8a\xe0\xae\xb2\xe0\xae\xbf\xe0\xae\xb8\xe0\xaf\x8d \xe0\xae\x8e\xe0\xae\x9a\xe0\xaf\x8d\xe0\xae\x9a\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x88\n\n#Coronavirus\xe2\x80\xa6 https://t.co/NVgMhJlBBg'"
2020-03-06 15:17:55,"b'RT @MAIRomania: Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 16.00 #Coronavirus #SurseOficiale \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/0sDFIWAEgb h\xe2\x80\xa6'"
2020-03-06 15:17:51,b'\xe5\x88\xa5\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe3\x82\x82\xe6\x80\x9d\xe3\x82\x8f\xe3\x82\x93\xe3\x81\x8b\xe3\x82\x89\xe4\xbd\x95\xe3\x81\xa8\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x91\xe3\x81\xa9\xf0\x9f\x99\x84 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/aMT7APxLiN'
2020-03-06 15:17:38,"b'The number of confirmed cases of #coronavirus has crossed 1,00,000 globally today. \n\nhttps://t.co/vxEcwy2e7w\xe2\x80\xa6 https://t.co/fw3RN5AoKh'"
2020-03-06 15:17:37,"b'Informare COVID \xe2\x80\x93 19 \xe2\x80\x93 Grupul de Comunicare Strategic\xc4\x83, ora 16.00 #Coronavirus #SurseOficiale \xf0\x9f\x93\xa2\xf0\x9f\x91\x80\xe2\x9e\xa1\xef\xb8\x8f\xe2\x80\xa6 https://t.co/xlyng5WaE0'"
2020-03-06 15:17:10,b'\xe6\x9c\x9d\xe9\xae\xae\xe4\xba\xba\xe3\x80\x81\xe7\x99\xba\xe7\x8b\x82w\n\n\xe3\x80\x8c6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8\xe3\x80\x8d #Coronavirus https://t.co/tkEFAMzGL4'
2020-03-06 15:17:04,"b'The number of confirmed cases of #coronavirus has crossed 1,00,000 globally today. \n\nhttps://t.co/OmwhBC7hi4\xe2\x80\xa6 https://t.co/UgrSUk4gEY'"
2020-03-06 15:16:23,b'\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa7\xe3\x81\x84\xe3\x81\x84\xe3\x82\x88\xe3\x80\x82\n\n 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/mnm1aXwW08'
2020-03-06 15:15:33,b'\xe3\x80\x8c6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8\xe3\x80\x8d #Coronavirus https://t.co/v2KHNVa9Q0\n\xe3\x81\xa8\xe3\x81\x93\xe3\x81\x9f\xe3\x82\x93\xe8\xa1\x8c\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x98\xe3\x82\x83\xe3\x82\x93(\xef\xbc\x9b\xc2\xb4\xd0\x94\xef\xbd\x80)'
2020-03-06 15:15:20,b'\xe4\xb8\x81\xe5\xba\xa6\xe3\x81\x84\xe3\x81\x84\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe9\x8e\x96\xe5\x9b\xbd\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x81\x9a\xe3\x80\x82\n\n 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/RYqCttW8W3'
2020-03-06 15:13:13,b'RT @hospitalclinic: Gracias por todas las dudas sobre el #coronavirus que nos hab\xc3\xa9is enviado! \n\nEl Dr. @ToniTrilla las responder\xc3\xa1 hoy a las\xe2\x80\xa6'
2020-03-06 15:07:00,b'\xe3\x81\x86\xe3\x82\x8f\xe3\x81\x81\xe3\x80\x9c\xe3\x81\xaa\xe3\x82\x93\xe3\x81\x8b\xe3\x83\x90\xe3\x83\x81\xe3\x83\x90\xe3\x83\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xad\xe3\x80\x82\n\xe5\xab\x8c\xe3\x81\xaa\xe4\xb8\x96\xe3\x81\xae\xe4\xb8\xad\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x98\xa2\n\n 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/8r3LDyLnVh'
2020-03-06 15:06:16,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-06 15:06:05,b'RT @dinaelhenawy82: \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd9\xa3 \xd8\xad\xd8\xa7\xd9\x84\xd8\xa7\xd8\xaa \xd9\x81\xd9\x8a \xd9\x87\xd9\x8a\xd9\x88\xd8\xb3\xd8\xaa\xd9\x86 \xd8\xaa\xd9\x8a\xd9\x83\xd8\xb3\xd8\xa7\xd8\xb3 \xd9\x82\xd8\xa7\xd8\xaf\xd9\x85\xd9\x8a\xd9\x86 \xd9\x85\xd9\x86 #\xd9\x85\xd8\xb5\xd8\xb1\n\xd9\x86\xd8\xb8\xd8\xa7\xd9\x85 \xd9\x82\xd8\xb0\xd8\xb1 \xd9\x88 \xd9\x83\xd8\xa7\xd8\xb0\xd8\xa8 \xd9\x8a\xd8\xa8\xd9\x8a\xd8\xaf \xd8\xb4\xd8\xb9\xd8\xa8\xd9\x87 \xd9\x85\xd9\x86 \xd8\xa7\xd8\xac\xd9\x84 \xd8\xa7\xd9\x84\xd9\x85\xd8\xa7\xd9\x84\n#coronavirus #\xd9\x83\xd9\x88\xd8\xb1\xd9\x88\xd9\x86\xd8\xa7_\xd9\x85\xd8\xb5\xd8\xb1 https://t\xe2\x80\xa6'
2020-03-06 15:04:42,b'\xe9\x81\x85\xe3\x81\x84\xe3\x80\x82\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe6\x97\xa9\xe3\x81\x8f\xe5\xaf\xbe\xe5\xbf\x9c\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8d\xe3\x80\x82\n\n 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/5MLTmhkLd9'
2020-03-06 15:03:57,b'\xe5\x8d\x97\xe6\x9c\x9d\xe9\xae\xae\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe3\x81\x8b\xe6\x80\x9d\xe3\x82\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe6\xb0\xb8\xe4\xb9\x85\xe3\x81\xab\xe5\x81\x9c\xe6\xad\xa2\xe3\x81\xa7\xf0\x9f\x86\x97\xe2\x80\xbc\xef\xb8\x8f\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa7\xe3\x81\xab\xe6\x96\xad\xe4\xba\xa4\xe2\x80\xbc\xef\xb8\x8f\xe3\x80\x8c6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8\xe3\x80\x8d #Coronavirus https://t.co/A80QncniH2'
2020-03-06 15:03:32,"b'You can enter the page at 6.30pm (Spain Time - #Madrid, GMT+01:00) and access the live streaming:\xe2\x80\xa6 https://t.co/8kCPSarYI1'"
2020-03-06 15:02:54,"b'UPDATE: Coronavirus cases crossed the mark of 1,00,000 worldwide. The total number of deaths registered is 3400+ an\xe2\x80\xa6 https://t.co/Zmcta3UXHR'"
2020-03-06 15:01:32,b'RT @D62Darya: #BREKENING: De hele provincie #Mazandaran in het noorden van #Iran is in quarantaine vanaf 01:00 lokale tijd na de toename va\xe2\x80\xa6'
2020-03-06 15:00:42,"b'A l\xe2\x80\x99@EcolintGeneva, la sant\xc3\xa9 et le bien-\xc3\xaatre de notre communaut\xc3\xa9 sont une priorit\xc3\xa9. Compte tenu de l\xe2\x80\x99\xc3\xa9pid\xc3\xa9mie mondi\xe2\x80\xa6 https://t.co/vbaf9lKnoG'"
2020-03-06 15:00:35,"b'RT @theskindoctor13: Sellers are cashing on your panic to sell facemasks and sanitizers at super inflated prices.\n\nIn reality, neither sani\xe2\x80\xa6'"
2020-03-06 14:55:51,b'RT @PaulDoroshenko: Age and gender are big factors in the mortality risk for #Coronavirus \n\nThe death rate by age bracket:\n\n\xe2\x80\xa2 14.80% - 80 y\xe2\x80\xa6'
2020-03-06 14:54:04,b'6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/fIXlSpLC9u'
2020-03-06 14:53:51,b'Here is the ranking of the number of people confirmed as infected to coronavirus (to each population ratio) 15.00 (\xe2\x80\xa6 https://t.co/oy4VMuXZBE'
2020-03-06 14:53:09,b'\xe3\x80\x8c6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8\xe3\x80\x8d #Coronavirus https://t.co/BNP9qweKZm'
2020-03-06 14:51:40,"b""RT @Sene12162881: #Coronavirus #S\xc3\xa9n\xc3\xa9gal \nNum\xc3\xa9ro Vert: 800 00 50 50 - SAMU 15 15\nCellule d'Alerte 78 172 10 81 - 76 765 97 31 - 70 717 14 92"""
2020-03-06 14:50:23,b'6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe9\x9f\x93\xe5\x9b\xbd\xe3\x81\x8c\xe6\x97\xa5\xe6\x9c\xac\xe3\x81\xae\xe3\x83\x93\xe3\x82\xb6\xe5\x85\x8d\xe9\x99\xa4\xe3\x82\x92\xe5\x81\x9c\xe6\xad\xa2 \xe5\x85\xa5\xe5\x9b\xbd\xe5\x8e\xb3\xe6\xa0\xbc\xe5\x8c\x96\xe3\x81\xb8 #Coronavirus https://t.co/mZpICznT31'
2020-03-06 14:47:03,b'\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xab\xe6\x9d\xa5\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x8b\xe2\x80\xa6\n\xe7\xa7\x81\xe3\x81\x8c\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa0\xe3\x82\x89\xe3\x80\x81\xe8\x91\xac\xe5\xbc\x8f\xe3\x81\xa7\xe3\x81\xaf\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xbc\xe3\x83\x9e\xe3\x83\xb3\xe3\x82\xad\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xaeOP\xe3\x81\xae\xe3\x82\xaa\xe3\x83\xbc\xe3\x83\x90\xe3\x83\xbc\xe3\x82\xbd\xe3\x82\xa6\xe3\x83\xab\xe3\x82\x92\xe6\xb5\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8a\xe3\x81\x8f\xe3\x82\x8c\xe3\x82\x88\xe2\x80\xa6\xe3\x80\x82\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xaf\xe2\x80\xa6\xe8\x89\xaf\xe3\x81\x84\xe6\x9b\xb2\xe3\x81\xa0\xe2\x80\xa6\xe3\x81\xa3\xef\xbc\x81\n\n 6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85 60\xe4\xbb\xa3\xe7\x94\xb7\xe6\x80\xa7 #Coronavirus https://t.co/HSDcadxTT4'
2020-03-06 14:46:55,"b'#Coronavirus, per #Candy #delocalizzazione al contrario: tornano in Italia 100.00 lavatrici @cgilnazionale\xe2\x80\xa6 https://t.co/fuY4ecjnKE'"
2020-03-06 14:46:27,"b'#DeStemming, zondag 11:00-13:00 op #L1Radio: debat #asielopvang, politiechef Sch\xc3\xa4fer, jonge #moeders, #coronavirus\xe2\x80\xa6 https://t.co/Vfgg1qBV3D'"
2020-03-06 14:45:23,b'RT @classcnbc: #elearning e aule virtuali: la l\xe2\x80\x99 #istruzione risponde al #coronavirus. Ne parliamo alle 16.00 \xf0\x9f\x95\x93 in una puntata speciale di\xe2\x80\xa6'
2020-03-06 14:44:45,b'RT @GovNedLamont: Good morning! Today at 10:00 a.m. I will hold a news briefing to provide Connecticut residents with the most up-to-date i\xe2\x80\xa6'
2020-03-06 14:41:53,b'6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85 60\xe4\xbb\xa3\xe7\x94\xb7\xe6\x80\xa7 #Coronavirus https://t.co/F2RcgNGn8Y\n#\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \n#\xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\n#\xe3\x82\xb3\xe3\x83\xad\xe3\x83\x8a\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \n#\xe6\x84\x9f\xe6\x9f\x93'
2020-03-06 14:40:10,"b'RT @exam_exampur: #coronavirus #coronavirusinindia #coronavirussafety\nCoronavirus || \xe0\xa4\x85\xe0\xa4\xac \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 , \xe0\xa4\x95\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\x9a\xe0\xa5\x87 ?, \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa5\x87 ? || By Vivek Sir\xe2\x80\xa6'"
2020-03-06 14:39:47,b'RT @YourMarkLubbers: Huge leaks coming up regarding the #CoronavirusOutbreak. Our teams have been working around the clock to get this conf\xe2\x80\xa6'
2020-03-06 14:39:42,b'\xe6\xaf\x8e\xe5\x9b\x9e\xe6\x80\x9d\xe3\x81\x86\xe3\x81\x8c\xe3\x80\x81\xe4\xb8\x80\xe4\xba\xba\xe3\x81\x8c\xe7\x97\x85\xe6\xb0\x97\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa7\xe6\xaf\x8e\xe5\x9b\x9e\xe6\xaf\x8e\xe5\x9b\x9e\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb9\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\x8c\xe7\x84\xa1\xe3\x81\x84\xe3\x80\x82\xe9\x9a\x8f\xe6\x99\x82\xe4\xb8\x8d\xe5\xae\x89\xe3\x82\x92\xe7\x85\xbd\xe3\x82\x8b\xe3\x83\xa1\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xa2\xe3\x81\x8c\xe4\xb8\x80\xe7\x95\xaa\xe3\x81\xae\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9\xe3\x81\xa0\xe3\x80\x82\xe3\x83\x87\xe3\x83\x9e\xe3\x82\x92\xe6\xb5\x81\xe3\x81\x97\xe3\x81\xa6\xe3\x83\x88\xe3\x82\xa4\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x83\x9a\xe3\x83\xbc\xe3\x83\x91\xe3\x83\xbc\xe3\x81\xa8\xe3\x81\x8b\xe5\xb8\x82\xe5\xa0\xb4\xe3\x81\x8b\xe3\x82\x89\xe7\x84\xa1\xe3\x81\x8f\xe3\x81\x99\xe3\x81\x97\xe3\x80\x81\xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xae\xe5\xbd\xb9\xe7\xab\x8b\xe3\x81\x9f\xe3\x81\x9a\xe3\x80\x826\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe2\x80\xa6 https://t.co/IS9iLcG4mA'
2020-03-06 14:39:22,"b'1,00,000 #coronavirus cases have been reported so far globally and at what number it will stop nobody knows. This i\xe2\x80\xa6 https://t.co/9WAFBTsFRs'"
2020-03-06 14:38:52,"b'RT @leprechaun_ie: COVID-19 update:\n \nWith our staff and visitors in mind, and as a precaution, the National Leprechaun Museum will close S\xe2\x80\xa6'"
2020-03-06 14:38:27,b'6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85 60\xe4\xbb\xa3\xe7\x94\xb7\xe6\x80\xa7 #Coronavirus https://t.co/UjJLuWTFTI\n\xe3\x82\x86\xe3\x81\x8d\xe3\x81\xa1\xe3\x81\x8b\xe3\x82\x93\xef\xbc\x81\xef\xbc\x9f\xef\xbc\x81\xef\xbc\x9f\xef\xbc\x81\xef\xbc\x9f\xef\xbc\x81\xef\xbc\x9f\xef\xbc\x81\xef\xbc\x9f'
2020-03-06 14:38:15,"b'@realDonaldTrump @CDCgov #coronavirus For sale - $25,000.00 or best offer https://t.co/l1K8obLHjF'"
2020-03-06 14:37:32,b'RT @rivm: We krijgen veel vragen over #coronavirus. Helaas kunnen we niet iedereen persoonlijk beantwoorden. \n\n- Vragen en antwoorden over\xe2\x80\xa6'
2020-03-06 14:37:15,"b""RT @Sene12162881: #Coronavirus #S\xc3\xa9n\xc3\xa9gal \nNum\xc3\xa9ro Vert: 800 00 50 50 - SAMU 15 15\nCellule d'Alerte 78 172 10 81 - 76 765 97 31 - 70 717 14 92"""
2020-03-06 14:36:37,b'[#FacebookLive] Existe expectaci\xc3\xb3n entorno al #coronavirus tras confirmaci\xc3\xb3n de casos en Chile. \xc2\xbfDe qu\xc3\xa9 trata el vi\xe2\x80\xa6 https://t.co/EpIyTgFWRl'
2020-03-06 14:36:23,b'\xe3\x80\x8c6\xe6\x97\xa522:00\xe6\x9b\xb4\xe6\x96\xb0\xef\xbc\x9a\xe6\x96\xb0\xe5\x9e\x8b\xe3\x82\xa6\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xb9 \xe5\xb1\xb1\xe6\xa2\xa8\xe7\x9c\x8c\xe3\x81\xa7\xe5\x88\x9d\xe3\x81\xae\xe6\x84\x9f\xe6\x9f\x93\xe8\x80\x85 60\xe4\xbb\xa3\xe7\x94\xb7\xe6\x80\xa7\xe3\x80\x8d #Coronavirus https://t.co/voMNQ9kH4X'
