2020-02-26 18:30:58,"b""\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 #coronavirus Le num\xc3\xa9ro vert 0 800 130 00  accessible de 8 \xc3\xa0 21 h. Hier, il y a eu 25 000 appels, aujourd'hui, 21\xe2\x80\xa6 https://t.co/J3SrXne5UD"""
2020-02-26 18:30:58,b'RT @Emergenza24: ADESSO [26.02-19:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da #coronavirus #cor\xe2\x80\xa6'
2020-02-26 18:30:37,b'#coronavirus #milano still desert in the metro. The unthinkable at 19:00 cause offices closure https://t.co/08gOvFCKlb'
2020-02-26 18:29:31,b'RT @ChampagneDosser: The #coronavirus has so far killed approx 2700 people.\n\nabout 0.00000003% of the population.\n\nTo get this into perspec\xe2\x80\xa6'
2020-02-26 18:29:27,"b'@SpeakerPelosi Again, have a presser before his 6:00 BS on the #coronavirus and explain with graphs what he has don\xe2\x80\xa6 https://t.co/kH5UY4RiD7'"
2020-02-26 18:28:24,"b'RT @eha_deutsch: Noch bevor um 09:00 Uhr im D\xc3\xbcsseldorfer Gesundheitsministerium ein weiterer Krisenstab zusammengetreten ist, haben sich vi\xe2\x80\xa6'"
2020-02-26 18:27:57,b'RT @ChampagneDosser: The #coronavirus has so far killed approx 2700 people.\n\nabout 0.00000003% of the population.\n\nTo get this into perspec\xe2\x80\xa6'
2020-02-26 18:27:46,b'@JohnsHopkins @DPCgov \n#coronavirus #covid19 \nConferenza stampa 26 febbraio 2020 ore 18 00 \nhttps://t.co/ThycFjfmMW\nhttps://t.co/vrBFQUGfuJ'
2020-02-26 18:27:43,b'RT @RedUnoBolivia: #\xc3\x9altimoMomento Caso sospechoso de coronavirus en La Paz. El paciente estuvo los \xc3\xbaltimos 14 d\xc3\xadas en China. \nEl ministerio\xe2\x80\xa6'
2020-02-26 18:26:33,"b""RT @prefet81: [Info #coronavirus ]\nL'@ARS_OC vous informe et rappelle les principales recommandations sanitaires. \xf0\x9f\x91\x87\nPour toutes questions,\xe2\x80\xa6"""
2020-02-26 18:26:04,b'RT @RedUnoBolivia: #\xc3\x9altimoMomento Caso sospechoso de coronavirus en La Paz. El paciente estuvo los \xc3\xbaltimos 14 d\xc3\xadas en China. \nEl ministerio\xe2\x80\xa6'
2020-02-26 18:25:34,b'#\xc3\x9altimoMomento Caso sospechoso de coronavirus en La Paz. El paciente estuvo los \xc3\xbaltimos 14 d\xc3\xadas en China. \nEl minis\xe2\x80\xa6 https://t.co/ac5j9WiDvx'
2020-02-26 18:21:09,b'RT @carolinecayeux: [#Coronavirus] Conf\xc3\xa9rence de presse du pr\xc3\xa9fet de l\xe2\x80\x99Oise concernant les cas d\xe2\x80\x99infection au Coronavirus. Une plateforme t\xe2\x80\xa6'
2020-02-26 18:20:37,b'RT @Emergenza24: ADESSO [26.02-19:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus #coronarvirusitalia #\xe2\x80\xa6'
2020-02-26 18:20:34,b'ADESSO [26.02-19:00] #Worldwide #Mondo AGGIORNAMENTO DEI CASI PER PAESE/LOCATION #epidemia #polmonite da\xe2\x80\xa6 https://t.co/DfFkD3FGck'
2020-02-26 18:20:28,b'RT @ChampagneDosser: The #coronavirus has so far killed approx 2700 people.\n\nabout 0.00000003% of the population.\n\nTo get this into perspec\xe2\x80\xa6'
2020-02-26 18:20:07,b'ADESSO [26.02-19:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus\xe2\x80\xa6 https://t.co/2vCSEv9g4Q'
2020-02-26 18:19:56,b'ADESSO [26.02-19:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus\xe2\x80\xa6 https://t.co/D4BmfuxJdL'
2020-02-26 18:19:36,b'RT @01_____00: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/mVA513OliY'
2020-02-26 18:19:29,"b'RT @eha_deutsch: Noch bevor um 09:00 Uhr im D\xc3\xbcsseldorfer Gesundheitsministerium ein weiterer Krisenstab zusammengetreten ist, haben sich vi\xe2\x80\xa6'"
2020-02-26 18:18:56,b'RT @ChampagneDosser: The #coronavirus has so far killed approx 2700 people.\n\nabout 0.00000003% of the population.\n\nTo get this into perspec\xe2\x80\xa6'
2020-02-26 18:18:23,"b'RT @MIRAMETV: Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer las \xc3\xbaltima\xe2\x80\xa6'"
2020-02-26 18:16:59,"b'Noch bevor um 09:00 Uhr im D\xc3\xbcsseldorfer Gesundheitsministerium ein weiterer Krisenstab zusammengetreten ist, haben\xe2\x80\xa6 https://t.co/8uaTvECe93'"
2020-02-26 18:16:33,b'The #coronavirus has so far killed approx 2700 people.\n\nabout 0.00000003% of the population.\n\nTo get this into pers\xe2\x80\xa6 https://t.co/XOY8NUS486'
2020-02-26 18:15:52,"b""Occhio che sono passate le 18:00 e c'\xc3\xa8 il pericolo del #coronavirus"""
2020-02-26 18:14:29,"b'RT @adn40: #Ent\xc3\xa9rate | Los Juegos Ol\xc3\xadmpicos podr\xc3\xadan suspenderse debido al brote del #Coronavirus, #COVID19. \n\nConoce los detalles en Tu mun\xe2\x80\xa6'"
2020-02-26 18:13:14,"b'RT @zaiapresidente: \xe2\x80\xbc #CORONAVIRUS / GLI AGGIORNAMENTI ALLE ORE 12:00 DI OGGI, 26 FEBBRAIO: i casi in Veneto sono 71, con 2 deceduti. \xe2\x80\xbc AL\xe2\x80\xa6'"
2020-02-26 18:11:45,b'RT @Carloslopezjone: #Aviso\n\nEl petr\xc3\xb3leo WTI ya opera por debajo de 50.00 USD por el #coronavirus \n\nLa gasolina en USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 ha bajado 20% de\xe2\x80\xa6'
2020-02-26 18:09:57,b'RT @luisghernan: Ma\xc3\xb1ana en #Radar\xf0\x9f\x93\xa1\n\n\xf0\x9f\x92\xa5#CoronaVirus enloquece al mundo. Una charla con la periodista @cynthiaitalia desde Mil\xc3\xa1n\n\n\xf0\x9f\x92\xa5 Crisis en\xe2\x80\xa6'
2020-02-26 18:09:32,b'Coronavirus: 400 i casi accertati in Italia \xe2\x80\x93 Aggiornamento delle ore 18:00 #Coronavirus #Covid19 #ProtezioneCivile\xe2\x80\xa6 https://t.co/w5A9EzseoT'
2020-02-26 18:07:04,"b'RT @classcnbc: Il dato complessivo dei contagiati da #coronavirus a oggi (ore 12.00) \xc3\xa8 di 374 persone, con un incremento di 52 persone risp\xe2\x80\xa6'"
2020-02-26 18:06:34,"b'RT @classcnbc: Il dato complessivo dei contagiati da #coronavirus a oggi (ore 18.00) \xc3\xa8 di 400 persone,  rispetto al bollettino di mezzogior\xe2\x80\xa6'"
2020-02-26 18:05:52,"b'RT @classcnbc: Il dato complessivo dei contagiati da #coronavirus a oggi (ore 18.00) \xc3\xa8 di 400 persone,  rispetto al bollettino di mezzogior\xe2\x80\xa6'"
2020-02-26 18:04:03,"b'RT @manvibansal75: No one monitoring the thermal screening at Kolkata airport. With passengers arriving from across Asia, this lapse is SUC\xe2\x80\xa6'"
2020-02-26 18:03:46,"b'Il dato complessivo dei contagiati da #coronavirus a oggi (ore 18.00) \xc3\xa8 di 400 persone,  rispetto al bollettino di\xe2\x80\xa6 https://t.co/iHKJ1fElNK'"
2020-02-26 18:02:22,"b'RT @SaludPublicaEs: Rueda de prensa del director del Centro de Coordinaci\xc3\xb3n de Alertas y Emergencias Sanitarias de @sanidadgob, Fernando Si\xe2\x80\xa6'"
2020-02-26 18:00:31,b'\xf0\x9f\x93\xa3 A G G I O R N A M E N T O 26/02/2020 19:00\n#coronavirus\nI sindaci della provincia sono in questo momento presso l\xe2\x80\xa6 https://t.co/xPwIGTytmn'
2020-02-26 17:57:01,b'RT @JMNoticias: #CORONAVIRUS  #COVID19  \n\nActualizaci\xc3\xb3n:  23:00 Hrs. GMT - 22.02.20\n(+) = incremento \xc3\xbaltimas 24 hrs. \n\n#Infectados: 77.990\xe2\x80\xa6'
2020-02-26 17:56:43,b'RT @FmMosca: Spiegate a #Conte e #Speranza che il #coronavirus non \xc3\xa8 Dracula.\nLa logica della chiusura dei bar alle 18.00 \xc3\xa8 la pi\xc3\xb9 grande c\xe2\x80\xa6'
2020-02-26 17:56:17,"b'RT @La7tv: Alle 18:00 #ZonaRossa approfondimento su #coronavirus con @gaiatortora e i suoi ospiti: @GuidoCrosetto, Giovanni Rezza, @creusch\xe2\x80\xa6'"
2020-02-26 17:51:22,"b""\xf0\x9f\x9a\xa8 [#Sant\xc3\xa9 #Pr\xc3\xa9vention #Coronavirus #Covid19] \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x98\x8e\xef\xb8\x8f N\xc2\xb0 public d'information r\xc3\xa9gional : 03.20.30.58.00.\nN\xc2\xb0 national 0\xe2\x80\xa6 https://t.co/b7qjkiP3Mi"""
2020-02-26 17:50:29,b'RT @ElenaGarciiia: Twitter es maravilloso.\n#CoronavirusESP #Coronavirus #COVID\xe3\x83\xbc19 https://t.co/pjPTl7qS3c'
2020-02-26 17:50:26,b'La Germania accusa un pizzaiolo italiano di essere il paziente 00\n#coronavirus'
2020-02-26 17:49:39,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-02-26 16:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 81,245 cases (+54)\n\xe2\x9d\x93 2,491 suspected\n\xf0\x9f\x92\x80 2,770 dead (+2)\n\xe2\x9c\x85 30,311 re\xe2\x80\xa6'"
2020-02-26 17:49:31,"b'RT @lucas_franca16: REPITAM COMIGO PESSOAL:\n""CORONA V\xc3\x8dRUS V\xc3\x81 EMBORA""\n#coronavirus\n#coronavirusnobrasil https://t.co/MVA0QiLckV'"
2020-02-26 17:46:01,"b'RT @La7tv: Alle 18:00 #ZonaRossa approfondimento su #coronavirus con @gaiatortora e i suoi ospiti: @GuidoCrosetto, Giovanni Rezza, @creusch\xe2\x80\xa6'"
2020-02-26 17:41:10,b'RT @ESICM: @ESICM Webinar Today  at 17.00 hrs CET Professors Bin Du (live from China) Kesecioglu &amp; Cecconi - experiences &amp; strategies  for\xe2\x80\xa6'
2020-02-26 17:39:58,b'RT @ti_SIC: #Coronavirus: alle 17.00 conferenza stampa del Consiglio di Stato e del Dipartimento della sanit\xc3\xa0 e della socialit\xc3\xa0 con gli agg\xe2\x80\xa6'
2020-02-26 17:38:05,"b'RT @MIRAMETV: Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer las \xc3\xbaltima\xe2\x80\xa6'"
2020-02-26 17:37:30,b'RT @ti_SIC: #Coronavirus: alle 17.00 conferenza stampa del Consiglio di Stato e del Dipartimento della sanit\xc3\xa0 e della socialit\xc3\xa0 con gli agg\xe2\x80\xa6'
2020-02-26 17:36:15,"b'RT @MIRAMETV: Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer las \xc3\xbaltima\xe2\x80\xa6'"
2020-02-26 17:36:05,"b'What kind of soul is this?\nSi ingekuwa tu MPESA?\n\nRecharge of 9,000.00 KSH was successful. Balance:9,073.01 KSH,exp\xe2\x80\xa6 https://t.co/LgjFZ41772'"
2020-02-26 17:35:19,"b'RT @ensegundos_pa: El presidente estadounidense, Donald Trump anuncia una rueda de prensa sobre el #coronavirus en la Casa Blanca. Se reali\xe2\x80\xa6'"
2020-02-26 17:33:09,"b'RT @ensegundos_pa: El presidente estadounidense, Donald Trump anuncia una rueda de prensa sobre el #coronavirus en la Casa Blanca. Se reali\xe2\x80\xa6'"
2020-02-26 17:31:02,b'Last updated: 2020-02-26 17:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 81293\n    Deaths: 2770\n \n#corona\xe2\x80\xa6 https://t.co/wj8b8j4tyC'
2020-02-26 17:30:41,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 17:19:01,"b'RT @MIRAMETV: Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer las \xc3\xbaltima\xe2\x80\xa6'"
2020-02-26 17:18:09,b'RT @Carloslopezjone: #Aviso\n\nEl petr\xc3\xb3leo WTI ya opera por debajo de 50.00 USD por el #coronavirus \n\nLa gasolina en USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 ha bajado 20% de\xe2\x80\xa6'
2020-02-26 17:14:14,"b""RT @j_bouteiller: #Coronavirus #Covid19. La @prefet59 ouvre une cellule d'information au public (03 20 30 58 00) dans les #HautsdeFrance.\xe2\x80\xa6"""
2020-02-26 17:12:43,b'#Tele90 #canale288\n\xe2\x9e\xa1 #Coronavirus. Allarme sociale? Le opinioni dei messinesi\n\n\xf0\x9f\x94\xb4 Altre notizie nel TgMessina su Tel\xe2\x80\xa6 https://t.co/Vna7AsJYo8'
2020-02-26 17:12:22,"b'RT @TgLa7: Gli aggiornamenti su #coronavirus alle 18:00 in diretta a #ZonaRossa con @gaiatortora e i suoi ospiti: @GuidoCrosetto, Giovanni\xe2\x80\xa6'"
2020-02-26 17:11:58,"b'RT @MIRAMETV: Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer las \xc3\xbaltima\xe2\x80\xa6'"
2020-02-26 17:11:51,b'#Tele90 #canale288\n\xe2\x9e\xa1 #Coronavirus. Le disposizione della Conferenza Episcopale Siciliana. #Intervista S.E. Monsigno\xe2\x80\xa6 https://t.co/P3QkSHnqBZ'
2020-02-26 17:11:12,b'Happening Today : @WhiteHouse considers appointing #coronavirus czar - MT  @realDonaldTrump\nI will be having a News\xe2\x80\xa6 https://t.co/bGXTXJK2TM'
2020-02-26 17:10:09,"b'Esta noche, a las 21:00, @DavidCuestaTV entrevista a la consejera de @SanidadGobCan, Teresa Cruz Oval para conocer\xe2\x80\xa6 https://t.co/QzRE3RgXTA'"
2020-02-26 17:09:16,"b""RT @Steph56Renee: When Donald does his 6:00 #coronavirus press conference tonight, who bets he'll screw up? \xf0\x9f\x91\xa0"""
2020-02-26 17:08:02,b'President Trump will give a press conference on the #coronavirus today at 6:00 PM.'
2020-02-26 17:07:39,"b'At 17:00 GMT, The UK #market closed slightly higher whilst other European markets were mixed as concerns over\xe2\x80\xa6 https://t.co/T8WAso7X4U'"
2020-02-26 17:06:03,"b'RT @drmiguelmarcos: \xc2\xbfC\xc3\xb3mo se come que las autoridades sanitarias repitan \xe2\x80\x9ctranquilidad, el #coronavirus es como una gripe\xe2\x80\x9d con las ruedas d\xe2\x80\xa6'"
2020-02-26 16:58:32,b'RT @sleeplessbkk: \xe0\xb8\xad\xe0\xb8\xb2\xe0\xb8\x88\xe0\xb8\xb8\xe0\xb8\xa1\xe0\xb8\xa1\xe0\xb9\x88\xe0\xb8\xb2\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb8\x8a\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\xb1\xe0\xb8\x90\n#coronavirus #\xe0\xb9\x82\xe0\xb8\x84\xe0\xb8\xa7\xe0\xb8\xb4\xe0\xb8\x9419 https://t.co/1TO9LNIsR2'
2020-02-26 16:58:07,"b""When Donald does his 6:00 #coronavirus press conference tonight, who bets he'll screw up? \xf0\x9f\x91\xa0"""
2020-02-26 16:58:03,b'RT @carolinecayeux: [#Coronavirus] Conf\xc3\xa9rence de presse du pr\xc3\xa9fet de l\xe2\x80\x99Oise concernant les cas d\xe2\x80\x99infection au Coronavirus. Une plateforme t\xe2\x80\xa6'
2020-02-26 16:57:35,b'Not a Good news comming from Karachi!!! May Almighty Allah Save Everyone \xf0\x9f\x99\x8f\n#coronavirus'
2020-02-26 16:57:12,"b'RT @NetworksManager: #Coronavirus #news: UK Government \xe2\x80\x98fears 80% of country could be infected\xe2\x80\x99, as deadly outbreak sweeps Europe amid loom\xe2\x80\xa6'"
2020-02-26 16:55:32,"b""RT @prefet81: [Info #coronavirus ]\nL'@ARS_OC vous informe et rappelle les principales recommandations sanitaires. \xf0\x9f\x91\x87\nPour toutes questions,\xe2\x80\xa6"""
2020-02-26 16:55:04,"b'RT @AndreasPrause: Sejmmarschallin El\xc5\xbcbieta Witek hat f\xc3\xbcr Donnerstag, 14.00 Uhr, eine Sitzung des Sejmpr\xc3\xa4sidiums einberufen, das entscheide\xe2\x80\xa6'"
2020-02-26 16:54:51,"b'RT @adn40: #Ent\xc3\xa9rate | Los Juegos Ol\xc3\xadmpicos podr\xc3\xadan suspenderse debido al brote del #Coronavirus, #COVID19. \n\nConoce los detalles en Tu mun\xe2\x80\xa6'"
2020-02-26 16:51:08,"b'Sejmmarschallin El\xc5\xbcbieta Witek hat f\xc3\xbcr Donnerstag, 14.00 Uhr, eine Sitzung des Sejmpr\xc3\xa4sidiums einberufen, das entsc\xe2\x80\xa6 https://t.co/uGHu15rsTi'"
2020-02-26 16:50:04,"b'RT @DavidCuestaTV: Esta noche, a las 21.00 horas en @MIRAMETV, podr\xc3\xa9 preguntar a la consejera de @SanidadGobCan por la actualidad del #Coro\xe2\x80\xa6'"
2020-02-26 16:49:36,"b'RT @adn40: #Ent\xc3\xa9rate | Los Juegos Ol\xc3\xadmpicos podr\xc3\xadan suspenderse debido al brote del #Coronavirus, #COVID19. \n\nConoce los detalles en Tu mun\xe2\x80\xa6'"
2020-02-26 16:46:39,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:46:21,"b'RT @adn40: #Ent\xc3\xa9rate | Los Juegos Ol\xc3\xadmpicos podr\xc3\xadan suspenderse debido al brote del #Coronavirus, #COVID19. \n\nConoce los detalles en Tu mun\xe2\x80\xa6'"
2020-02-26 16:45:28,b'RT @NogentsurOise: La Ville prend la mesure des \xc3\xa9v\xc3\xa8nements quant \xc3\xa0 la situation sur le Coronavirus - Covid 19.\n\xf0\x9f\x93\x9eUn num\xc3\xa9ro gratuit est mis e\xe2\x80\xa6'
2020-02-26 16:45:17,"b'#Ent\xc3\xa9rate | Los Juegos Ol\xc3\xadmpicos podr\xc3\xadan suspenderse debido al brote del #Coronavirus, #COVID19. \n\nConoce los detal\xe2\x80\xa6 https://t.co/3JbGDfbWhw'"
2020-02-26 16:44:44,"b""Join us tomorrow at 10:00 am EST for our live webinar: Update on the #Coronavirus and #China's Economy, featuring o\xe2\x80\xa6 https://t.co/BZdGEt9FA2"""
2020-02-26 16:44:37,"b'NEWS: President Trump will be having a News Conference at the White House, regarding #coronavirus, today at 6:00 P.\xe2\x80\xa6 https://t.co/2Hk831MJEb'"
2020-02-26 16:43:27,b'@mha93 Tsi 02.00 s\xc4\xb1ralar\xc4\xb1nda manip\xc3\xbclat\xc3\xb6r Trump  #coronavirus ile ilgili a\xc3\xa7\xc4\xb1klama yapacak b\xc3\xbcy\xc3\xbck ihtimal ons yar\xc4\xb1n ge\xe2\x80\xa6 https://t.co/80ko456jfn'
2020-02-26 16:43:00,"b'Is this is one way to get rid of currupt politicians @realDonaldTrump, having them shake hands, hug &amp; not wear face\xe2\x80\xa6 https://t.co/gozDfAxCkx'"
2020-02-26 16:39:18,"b""I'm assuming the entire CDC will be fired at 6:00 pm\n#coronavirus #msnbc"""
2020-02-26 16:38:15,b'RT @CBSThisMorning: Drugmaker Moderna said that the first batch of its vaccine against the #coronavirus is ready for the government to star\xe2\x80\xa6'
2020-02-26 16:33:26,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:31:41,b'Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM\n#coronavirus\n@kuwait @XHNews https://t.co/TF4LUATT2v'
2020-02-26 16:31:02,b'Last updated: 2020-02-26 16:05:02+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 81288\n    Deaths: 2770\n \n#corona\xe2\x80\xa6 https://t.co/iuttJOO3e4'
2020-02-26 16:29:57,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:29:38,"b'RT @erenerdemnet: 21:00\xe2\x80\x99de @tele1comtr \xe2\x80\x98de ba\xc5\x9fl\xc4\xb1yoruz.\nSevgili @tubaemlek ve @muratagirel \xe2\x80\x98in yan\xc4\xb1s\xc4\xb1ra, #coronavirus konusunda Prof. @GayeU\xe2\x80\xa6'"
2020-02-26 16:27:59,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:25:19,b'RT @luisghernan: Ma\xc3\xb1ana en #Radar\xf0\x9f\x93\xa1\n\n\xf0\x9f\x92\xa5#CoronaVirus enloquece al mundo. Una charla con la periodista @cynthiaitalia desde Mil\xc3\xa1n\n\n\xf0\x9f\x92\xa5 Crisis en\xe2\x80\xa6'
2020-02-26 16:23:05,"b'RT @Cartabellotta: #coronarvirusitalia: aggiornamento: 26-2, ore 12.00 \nMappa @GIMBE 372 casi confermati \nSegnalate imprecisioni e integraz\xe2\x80\xa6'"
2020-02-26 16:22:16,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:18:11,"b'RT @SaludPublicaEs: Rueda de prensa del director del Centro de Coordinaci\xc3\xb3n de Alertas y Emergencias Sanitarias de @sanidadgob, Fernando Si\xe2\x80\xa6'"
2020-02-26 16:17:39,b'RT @komadovsky: \xd0\x9f\xd1\x80\xd0\xb5\xd0\xb7\xd0\xb8\xd0\xb4\xd0\xb5\xd0\xbd\xd1\x82 \xd0\xa2\xd1\x80\xd0\xb0\xd0\xbc\xd0\xbf \xd0\xb4\xd0\xb0\xd1\x81\xd1\x82 \xd0\xbf\xd1\x80\xd0\xb5\xd1\x81\xd1\x81-\xd0\xba\xd0\xbe\xd0\xbd\xd1\x84\xd0\xb5\xd1\x80\xd0\xb5\xd0\xbd\xd1\x86\xd0\xb8\xd1\x8e \xd0\xbd\xd0\xb0 \xd1\x82\xd0\xb5\xd0\xbc\xd1\x83 \xd0\xb2\xd1\x81\xd0\xbf\xd1\x8b\xd1\x88\xd0\xba\xd0\xb8 \xd0\xba\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb8\xd1\x80\xd1\x83\xd1\x81\xd0\xb0 \xd0\xb2 18:00 \xd0\xbf\xd0\xbe \xd0\xb2\xd0\xb0\xd1\x88\xd0\xb8\xd0\xbd\xd0\xb3\xd1\x82\xd0\xbe\xd0\xbd\xd1\x81\xd0\xba\xd0\xbe\xd0\xbc\xd1\x83 \xd0\xb2\xd1\x80\xd0\xb5\xd0\xbc\xd0\xb5\xd0\xbd\xd0\xb8. \xd0\x94\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xbb\xd1\x8c\xd0\xb4 \xd0\xa2\xd1\x80\xd0\xb0\xd0\xbc\xd0\xbf \xd1\x81\xd0\xb5\xd0\xb3\xd0\xbe\xd0\xb4\xd0\xbd\xe2\x80\xa6'
2020-02-26 16:15:49,b'\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #coronavirus #covid19 2020/02/26 - 17.00 CET https://t.co/u1sjLmgg6B'
2020-02-26 16:14:03,"b'RT @NetworksManager: #Coronavirus #news: UK Government \xe2\x80\x98fears 80% of country could be infected\xe2\x80\x99, as deadly outbreak sweeps Europe amid loom\xe2\x80\xa6'"
2020-02-26 16:13:10,"b'RT @ChalecosAmarill: \xf0\x9f\x93\xb0\xe2\x9a\xa0\xef\xb8\x8fACTUALIZACI\xc3\x93N Coronavirus Update\xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-02-24 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 79,157 casos\n\xe2\x9d\x93 4,148 sospechosos\n\xf0\x9f\x92\x80 2,470 muertos\n\xe2\x9c\x85 2\xe2\x80\xa6'"
2020-02-26 16:12:58,b'RT @SenTi_GuLwisH: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:11:34,b'Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/uxAC2lmJ9G'
2020-02-26 16:04:08,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-02-26 16:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 81,245 cases (+54)\n\xe2\x9d\x93 2,491 suspected\n\xf0\x9f\x92\x80 2,770 dead (+2)\n\xe2\x9c\x85 30,311 re\xe2\x80\xa6'"
2020-02-26 16:03:32,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-02-26 16:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 81,245 cases (+54)\n\xe2\x9d\x93 2,491 suspected\n\xf0\x9f\x92\x80 2,770 dead (+2)\n\xe2\x9c\x85 30,311 re\xe2\x80\xa6'"
2020-02-26 16:03:18,"b""RT @AAGBI: Don't miss today's @ESICM Webinar - 'Update on Coronavirus'. Running from 16:00-17:00.\n\nWith the #COVID19 outbreak now in Europe\xe2\x80\xa6"""
2020-02-26 16:03:14,b'RT @CarminePrimaver: #News\nCoronavirus: in Italia i morti salgono a 12. I contagiati a 370.\nNella tabella la situazione a livello mondiale\xe2\x80\xa6'
2020-02-26 16:00:05,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-02-26 16:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 81,245 cases (+54)\n\xe2\x9d\x93 2,491 suspected\n\xf0\x9f\x92\x80 2,770 dead (+2)\n\xe2\x9c\x85 30,31\xe2\x80\xa6 https://t.co/IOm4KwfYQ1'"
2020-02-26 15:59:54,b'Tutte le risposte sul Coronavirus (con Katia dalla Zona Rossa) https://t.co/pNalxjoflR Questa sera alle 20.00 andr\xc3\xa0\xe2\x80\xa6 https://t.co/wGMlrn7cOd'
2020-02-26 15:59:52,b'Por #Coronavirus \nQu\xc3\xa9 creen que se cancele?'
2020-02-26 15:59:11,"b'RT @TgLa7: Gli aggiornamenti su #coronavirus alle 18:00 in diretta a #ZonaRossa con @gaiatortora e i suoi ospiti: @GuidoCrosetto, Giovanni\xe2\x80\xa6'"
2020-02-26 15:58:41,"b""RT @lecocqcharlotte: #Coronavirus : Appel \xc3\xa0 la vigilance.\n\nMise en place par la Pr\xc3\xa9fecture d\xe2\x80\x99une cellule d'information du public pour les 5\xe2\x80\xa6"""
2020-02-26 15:57:25,"b'RT @TgLa7: Gli aggiornamenti su #coronavirus alle 18:00 in diretta a #ZonaRossa con @gaiatortora e i suoi ospiti: @GuidoCrosetto, Giovanni\xe2\x80\xa6'"
2020-02-26 15:55:00,"b'#coronavirus, si allenta il \xe2\x80\x98coprifuoco\xe2\x80\x99 in #Lombardia: bar e pub aperti anche dopo le 18.00.\n\nhttps://t.co/nmyx3TLyer'"
